EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,HeaveAttempts,on,Clear Path Fouls,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,2810.0,47.0,-37.0,93,90,17.0,21,13.0,183,10.0,14.0,1.0,3.0,,,,,,3.0,1.0,,4.0,,,3.0,10.0,17,1.0,5.0,4.0,27.0,124.0,1.0,4.0,,3.0,5.0,,,1.0,4.0,2.0,5.0,10.0,10.0,3.0,,2.0,3.0,,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,5.0,,1.0,,1.0,5.0,6.0,3.0,,,,2.0,,1.0,1.0,,1.0,,3.0,1.0,2.0,,2.0,,,,5.0,,,1.0,,6.0,,2.0,1.0,1.0,,1.0,,,5.0,17.0,,1.0,0.5,0.5555555555555556,1.0,0.2,0.25,0.25,0.5882352941176471,0.25,,0.5227272727272727,0.25,0.375,0.54,0.4166666666666667,0.5,0.22727272727272727,,,,25.925925925925924,0.6666666666666666,,0.047619047619047616,0.1388888888888889,,,0.03125,0.09433962264150944,0.38461538461538464,,,,,,,0.14285714285714285,,,0.3,,0.6363636363636364,0.7142857142857143,0.7142857142857143,0.5,,,,,0.13636363636363635,,,,0.045454545454545456,0.18181818181818182,,,,0.75,0.3333333333333333,,,,,0.75,,0.8636363636363636,,0.5604,0.4837,0.5454500000000001,0.08333333333333333,0.10526315789473684,0.18518518518518517,0.18518518518518517,4.511764705882353,32.42,0.1827956989247312,1.0,,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,0.25,1.0,,1.0,,,,,,,,1.0,,,1.0,True,,,,
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,29.0,,2.0,1,2,,2,,3,1.0,1.0,,,,,,,,,,,,,,,1.0,1,,,,2.0,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7045,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,83378.0,1390.0,,2794,2789,746.0,893,317.0,5583,71.0,114.0,11.0,15.0,18.0,27.0,42.0,87.0,69.0,178.0,106.0,98.0,268.0,13.0,25.0,63.0,182.0,379,135.0,374.0,97.0,866.0,3049.0,26.0,45.0,29.0,5.0,96.0,37.0,77.0,38.0,92.0,41.0,229.0,140.0,224.0,297.0,108.0,10.0,264.0,98.0,13.0,52.0,35.0,87.0,19.0,16.0,36.0,6.0,10.0,209.0,11.0,21.0,59.0,78.0,12.0,149.0,33.0,182.0,10.0,41.0,30.0,11.0,47.0,13.0,25.0,50.0,10.0,22.0,9.0,97.0,26.0,63.0,5.0,137.0,1.0,3.0,7.0,106.0,2.0,1.0,8.0,1.0,118.0,18.0,44.0,16.0,10.0,7.0,11.0,5.0,1.0,229.0,744.0,18.0,14.0,0.38461538461538464,0.3954802259887006,0.7333333333333333,0.3609625668449198,0.41304347826086957,0.36486486486486486,0.48021108179419525,0.5777777777777777,0.4805194805194805,0.5106241699867198,0.6148648648648649,0.5562130177514792,0.539375,0.631578947368421,0.5968586387434555,0.49667994687915007,0.03430079155672823,0.08771929824561403,0.011494252873563218,28.466921119592875,0.4845360824742268,0.125,0.08955223880597014,0.02681992337164751,0.15051020408163265,0.021484375,0.10847189231987332,0.02471042471042471,0.02857142857142857,0.018604651162790697,0.03125,0.016042780748663103,0.036231884057971016,0.06810035842293907,0.07911392405063292,0.12318840579710146,0.13666666666666666,0.1956521739130435,0.02444987775061125,0.45454545454545453,0.15139442231075698,0.6228070175438597,0.6826923076923077,0.5352112676056338,0.11553784860557768,0.4827586206896552,0.4883720930232558,0.21428571428571427,0.23638778220451528,0.38764044943820225,0.39204545454545453,0.3333333333333333,0.1407702523240372,0.3559096945551129,0.3656716417910448,0.3656716417910448,0.6836734693877551,0.20270270270270271,0.7333333333333333,0.5454545454545454,0.17567567567567569,0.15976331360946747,0.6666666666666666,0.3727810650887574,0.3968253968253968,0.648074369189907,0.3712121212121212,0.5170827770360479,0.5070916666666666,0.5137871257485032,0.0625,0.10864197530864197,0.11085450346420324,0.2644341801385681,10.884432717678104,25.02967914438503,0.26700071581961343,37.0,6.0,16.0,13.0,29.0,7.0,13.0,1.0,5.0,1.0,,3.0,0.4482758620689655,0.011235955056179775,0.014492753623188406,0.3490566037735849,0.3557692307692308,0.8648648648648649,0.21621621621621623,0.375,0.8333333333333334,0.5384615384615384,0.8571428571428571,0.17159763313609466,0.4482758620689655,2.0,3.0,3.0,5.0,0.0053475935828877,0.018867924528301886,0.013192612137203167,1.0,,1.0,,,4.0,False,,,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,6080.0,101.0,-17.0,210,206,65.0,96,33.0,416,3.0,10.0,1.0,5.0,2.0,2.0,2.0,9.0,1.0,2.0,,,4.0,,,,6.0,21,,4.0,5.0,17.0,214.0,1.0,6.0,,,2.0,2.0,3.0,,,3.0,7.0,4.0,8.0,,,2.0,4.0,,1.0,,3.0,3.0,2.0,1.0,,,,9.0,3.0,8.0,3.0,9.0,2.0,14.0,12.0,26.0,1.0,4.0,2.0,2.0,1.0,,,1.0,,1.0,1.0,2.0,,5.0,1.0,13.0,,2.0,,11.0,3.0,1.0,1.0,,10.0,1.0,5.0,1.0,2.0,2.0,2.0,,,7.0,65.0,4.0,1.0,0.3333333333333333,0.4,,,,,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.24,0.16666666666666666,0.6666666666666666,0.2833333333333333,0.14285714285714285,0.7,0.16,0.047619047619047616,0.1,,13.061224489795917,0.5,0.2222222222222222,0.14516129032258066,0.11428571428571428,0.10714285714285714,0.06521739130434782,0.13333333333333333,0.09482758620689655,0.2,0.037037037037037035,0.1111111111111111,0.058823529411764705,0.08333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.08333333333333333,0.25,0.05555555555555555,,0.4,0.3,0.3333333333333333,0.3333333333333333,0.36,0.2222222222222222,0.2222222222222222,,0.08,0.5,0.5,1.0,,0.16,,,,0.8333333333333334,0.2,,,0.6666666666666666,1.0,,,0.56,,0.4770100000000001,0.6044333333333333,0.5126333333333333,0.1724137931034483,0.2,0.11764705882352941,0.4117647058823529,6.219047619047619,25.025,0.30952380952380953,,,,,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,128606.0,2143.0,-52.0,4256,4258,1041.0,1133,502.0,8514,93.0,147.0,25.0,34.0,18.0,27.0,25.0,72.0,29.0,78.0,139.0,29.0,88.0,12.0,7.0,18.0,147.0,297,81.0,227.0,82.0,619.0,4490.0,30.0,50.0,25.0,16.0,94.0,29.0,55.0,13.0,40.0,29.0,126.0,118.0,176.0,213.0,30.0,36.0,88.0,29.0,27.0,82.0,32.0,114.0,23.0,9.0,49.0,15.0,18.0,260.0,35.0,57.0,102.0,209.0,44.0,355.0,95.0,450.0,13.0,94.0,58.0,36.0,30.0,21.0,24.0,51.0,3.0,6.0,7.0,81.0,22.0,53.0,9.0,161.0,2.0,7.0,6.0,139.0,7.0,11.0,17.0,3.0,117.0,8.0,43.0,19.0,19.0,13.0,20.0,10.0,,119.0,1018.0,24.0,13.0,0.4013605442176871,0.4573643410852713,0.8765432098765432,0.3568281938325991,0.325,0.3568281938325991,0.494949494949495,0.6,0.5272727272727272,0.5124045801526718,0.52,0.5105263157894737,0.5346020761245674,0.5529411764705883,0.5296610169491526,0.43320610687022904,0.09090909090909091,0.11564625850340136,0.125,13.600661430343116,0.37037037037037035,0.3333333333333333,0.14801699716713881,0.04279279279279279,0.16139240506329114,0.04936530324400564,0.15215264187866928,0.04507594316511514,0.042505592841163314,0.047619047619047616,0.03870967741935484,0.04831932773109244,0.05150214592274678,0.11067961165048544,0.17713004484304934,0.16186252771618626,0.15524193548387097,0.18382352941176472,0.04980842911877394,0.5,0.28053435114503816,0.6326530612244898,0.7153846153846154,0.3333333333333333,0.13740458015267176,0.3472222222222222,0.3968253968253968,0.28,0.14885496183206107,0.3717948717948718,0.37662337662337664,0.7241379310344828,0.2652671755725191,0.16793893129770993,0.32954545454545453,0.32954545454545453,0.896551724137931,0.4533333333333333,0.7352941176470589,0.04,0.16,0.28421052631578947,0.6666666666666666,0.18947368421052632,0.3888888888888889,0.7137404580152672,0.32954545454545453,0.5315213740458015,0.5345379999999998,0.5151763157894736,0.07692307692307693,0.12951807228915663,0.1518578352180937,0.2035541195476575,7.678787878787881,23.95947136563877,0.24459586466165414,52.0,4.0,13.0,6.0,22.0,2.0,6.0,3.0,12.0,1.0,1.0,6.0,0.24,0.01282051282051282,0.023255813953488372,0.37410071942446044,0.3795620437956204,0.8653846153846154,0.17333333333333334,0.3076923076923077,0.25,0.16666666666666666,1.0,0.23157894736842105,0.2727272727272727,2.0,9.0,1.0,,0.00881057268722467,0.014388489208633094,,,,1.0,,1.0,,False,,,,
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,16339.0,272.0,-26.0,550,547,156.0,207,53.0,1097,2.0,5.0,,,1.0,2.0,,2.0,,5.0,22.0,12.0,40.0,4.0,3.0,11.0,2.0,12,24.0,62.0,4.0,80.0,592.0,,1.0,4.0,,3.0,1.0,4.0,5.0,15.0,,17.0,4.0,,72.0,,,40.0,12.0,3.0,7.0,3.0,10.0,2.0,1.0,3.0,2.0,2.0,23.0,1.0,5.0,10.0,22.0,6.0,38.0,6.0,44.0,1.0,4.0,4.0,,5.0,2.0,4.0,6.0,,1.0,,11.0,2.0,6.0,2.0,20.0,,1.0,3.0,14.0,6.0,1.0,,,6.0,,2.0,1.0,1.0,1.0,1.0,,,17.0,156.0,3.0,,1.0,1.0,1.0,0.3870967741935484,0.3333333333333333,0.3870967741935484,0.16666666666666666,,0.25,0.5135135135135135,0.3,0.4473684210526316,0.5194805194805194,0.3,0.4473684210526316,0.8378378378378378,0.25,0.4,,14.403973509933774,0.45454545454545453,0.375,0.13414634146341464,0.03676470588235294,0.13333333333333333,0.009259259259259259,0.13389121338912133,0.02459016393442623,,0.046511627906976744,0.06,0.011494252873563218,,0.14285714285714285,0.07017543859649122,0.19607843137254902,0.04838709677419355,0.5384615384615384,0.024390243902439025,,0.06756756756756757,0.4,0.6666666666666666,1.0,0.02702702702702703,,,,0.06756756756756757,,,,0.2972972972972973,0.5405405405405406,0.3,0.3,1.0,,,,0.8,0.10526315789473684,0.5,0.5789473684210527,0.2727272727272727,0.9054054054054054,0.3,0.5363817567567567,0.42498749999999996,0.5072131578947369,0.02631578947368421,0.14285714285714285,0.0375,0.2125,10.633333333333333,24.720967741935485,0.28363636363636363,12.0,,,2.0,4.0,1.0,1.0,,2.0,,,,0.25,0.2,,0.5454545454545454,0.5714285714285714,1.0,,,,0.25,1.0,0.21052631578947367,0.5,1.0,,,,0.016129032258064516,0.045454545454545456,,,,,,,,False,,,,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,70873.0,1181.0,62.0,2387,2379,689.0,825,266.0,4766,75.0,127.0,6.0,11.0,29.0,48.0,29.0,85.0,33.0,93.0,37.0,67.0,170.0,11.0,18.0,46.0,137.0,305,81.0,207.0,184.0,701.0,2587.0,10.0,26.0,16.0,16.0,57.0,49.0,100.0,22.0,59.0,91.0,255.0,66.0,208.0,183.0,60.0,2.0,169.0,67.0,27.0,86.0,85.0,171.0,58.0,27.0,54.0,11.0,21.0,427.0,10.0,16.0,34.0,46.0,3.0,83.0,26.0,109.0,9.0,45.0,27.0,18.0,57.0,11.0,23.0,32.0,4.0,34.0,6.0,89.0,31.0,35.0,4.0,105.0,3.0,4.0,4.0,167.0,,2.0,6.0,16.0,211.0,8.0,65.0,32.0,3.0,1.0,5.0,3.0,,246.0,672.0,19.0,26.0,0.24087591240875914,0.2426470588235294,0.7530864197530864,0.391304347826087,0.3728813559322034,0.3932038834951456,0.4491803278688525,0.38461538461538464,0.49,0.5048828125,0.4880952380952381,0.5157232704402516,0.57166392092257,0.56,0.6129807692307693,0.404296875,0.08852459016393442,0.13385826771653545,0.08235294117647059,25.902493487160402,0.6404494382022472,0.036585365853658534,0.06157965194109773,0.024844720496894408,0.10365853658536585,0.022123893805309734,0.07441860465116279,0.023722627737226276,0.03404255319148936,0.02702702702702703,0.013392857142857142,0.021341463414634148,0.024193548387096774,0.05533596837944664,0.04797047970479705,0.08520179372197309,0.08914728682170543,0.15714285714285714,0.036290322580645164,0.6,0.248046875,0.5905511811023622,0.6818181818181818,0.26666666666666666,0.166015625,0.3411764705882353,0.3717948717948718,0.1724137931034483,0.181640625,0.3548387096774194,0.36666666666666664,0.24242424242424243,0.072265625,0.33203125,0.3941176470588235,0.39880952380952384,0.7313432835820896,0.2619047619047619,0.5454545454545454,0.16666666666666666,0.2619047619047619,0.3018867924528302,0.6041666666666666,0.2893081761006289,0.391304347826087,0.65234375,0.39644970414201186,0.5120094117647057,0.49271666666666664,0.5016194267515923,0.12347826086956522,0.17955801104972377,0.08131241084165478,0.3637660485021398,8.452786885245901,25.12512077294686,0.2886468370339338,14.0,1.0,5.0,4.0,13.0,6.0,7.0,,8.0,2.0,2.0,2.0,0.4375,0.03225806451612903,,0.3783783783783784,0.4,0.8571428571428571,0.11904761904761904,0.2,,0.5454545454545454,0.6666666666666666,0.08176100628930817,0.3076923076923077,4.0,1.0,7.0,6.0,0.01932367149758454,0.05405405405405406,0.028169014084507043,,,,,,1.0,False,,0.011764705882352941,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,104088.0,1735.0,53.0,3509,3505,745.0,951,388.0,7014,197.0,285.0,16.0,23.0,39.0,52.0,40.0,109.0,37.0,99.0,70.0,44.0,116.0,10.0,8.0,22.0,274.0,493,66.0,186.0,97.0,843.0,3749.0,23.0,36.0,17.0,3.0,67.0,47.0,80.0,12.0,35.0,45.0,175.0,238.0,310.0,150.0,48.0,20.0,116.0,44.0,31.0,142.0,69.0,211.0,41.0,28.0,95.0,19.0,28.0,491.0,19.0,31.0,38.0,91.0,5.0,134.0,51.0,185.0,8.0,50.0,36.0,14.0,72.0,13.0,47.0,42.0,7.0,25.0,7.0,114.0,19.0,49.0,6.0,120.0,2.0,6.0,7.0,122.0,4.0,3.0,9.0,14.0,130.0,14.0,53.0,17.0,9.0,5.0,9.0,4.0,,171.0,719.0,15.0,13.0,0.4343065693430657,0.45075757575757575,0.7575757575757576,0.3548387096774194,0.34285714285714286,0.3548387096774194,0.5557809330628803,0.6388888888888888,0.5875,0.5493372606774669,0.6037735849056604,0.5652173913043478,0.572108843537415,0.6090909090909091,0.6076388888888888,0.27393225331369664,0.06288032454361055,0.08070175438596491,0.06422018348623854,21.488230827638574,0.631578947368421,0.043859649122807015,0.07838070628768304,0.028258887876025523,0.08016877637130802,0.03682170542635659,0.07889908256880734,0.030998140111593304,0.04113110539845758,0.03323262839879154,0.010610079575596816,0.03225806451612903,0.045714285714285714,0.07106598984771574,0.06733167082294264,0.09836065573770492,0.09166666666666666,0.043859649122807015,0.026755852842809364,0.4444444444444444,0.41973490427098675,0.6912280701754386,0.7519083969465649,0.467005076142132,0.16053019145802652,0.3669724770642202,0.39215686274509803,0.35,0.14580265095729014,0.37373737373737376,0.37755102040816324,0.35135135135135137,0.10309278350515463,0.17083946980854198,0.3793103448275862,0.3826086956521739,0.6590909090909091,0.4339622641509434,0.6956521739130435,0.1875,0.18867924528301888,0.45217391304347826,0.75,0.19130434782608696,0.36363636363636365,0.6936671575846833,0.3793103448275862,0.5619432989690721,0.5352223684210525,0.5612334782608696,0.07381615598885793,0.09962406015037593,0.07947805456702253,0.20759193357058126,6.304462474645031,24.47204301075269,0.21231119977201482,22.0,1.0,7.0,4.0,13.0,5.0,6.0,1.0,10.0,,,4.0,0.35294117647058826,0.010101010101010102,0.012048192771084338,0.3142857142857143,0.3283582089552239,0.9545454545454546,0.1320754716981132,0.14285714285714285,1.0,0.5,0.8,0.11304347826086956,0.3076923076923077,4.0,2.0,4.0,,0.021505376344086023,0.04285714285714286,,,,,,1.0,,False,,0.008620689655172414,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,112867.0,1881.0,-40.0,3753,3755,833.0,1021,417.0,7508,69.0,123.0,17.0,30.0,15.0,29.0,52.0,116.0,80.0,172.0,91.0,64.0,191.0,10.0,17.0,46.0,201.0,411,104.0,282.0,60.0,774.0,4081.0,29.0,60.0,18.0,14.0,96.0,34.0,74.0,24.0,64.0,25.0,165.0,178.0,224.0,282.0,30.0,22.0,184.0,64.0,25.0,87.0,34.0,121.0,12.0,22.0,47.0,15.0,25.0,276.0,27.0,41.0,68.0,185.0,29.0,282.0,69.0,351.0,12.0,58.0,42.0,16.0,46.0,2.0,34.0,23.0,3.0,12.0,5.0,69.0,13.0,96.0,16.0,175.0,1.0,11.0,5.0,102.0,,6.0,12.0,7.0,95.0,9.0,37.0,15.0,14.0,7.0,14.0,8.0,,162.0,822.0,14.0,12.0,0.4427860696517413,0.46842105263157896,0.9038461538461539,0.36879432624113473,0.375,0.3781818181818182,0.48905109489051096,0.48333333333333334,0.4594594594594595,0.5151515151515151,0.5256410256410257,0.5072463768115942,0.5258152173913043,0.5517241379310345,0.5221518987341772,0.4069264069264069,0.06082725060827251,0.14634146341463414,0.0603448275862069,18.9679547596607,0.6666666666666666,0.2230769230769231,0.1510204081632653,0.0352536543422184,0.13102119460500963,0.045075125208681135,0.14506880733944955,0.03859250851305335,0.03864734299516908,0.04437869822485207,0.024330900243309004,0.03110047846889952,0.07734806629834254,0.125,0.1553398058252427,0.17480719794344474,0.1411192214111922,0.09259259259259259,0.03498542274052478,0.5714285714285714,0.1774891774891775,0.5609756097560976,0.6571428571428571,0.5652173913043478,0.1673881673881674,0.4482758620689655,0.47706422018348627,0.46153846153846156,0.2481962481962482,0.46511627906976744,0.46511627906976744,0.325,0.13131313131313133,0.2756132756132756,0.33507853403141363,0.33507853403141363,0.875,0.38461538461538464,0.5666666666666667,0.058823529411764705,0.1282051282051282,0.21014492753623187,0.5172413793103449,0.3333333333333333,0.3695652173913043,0.5844155844155844,0.34782608695652173,0.5006782069970845,0.5098508333333333,0.5002507518796991,0.05131761442441054,0.08428246013667426,0.12403100775193798,0.2131782945736434,10.655961070559615,25.257092198581553,0.22195576871835865,40.0,3.0,8.0,7.0,18.0,5.0,8.0,1.0,6.0,,,5.0,0.4444444444444444,,0.010416666666666666,0.43956043956043955,0.43956043956043955,0.95,0.10256410256410256,0.375,1.0,0.5,1.0,0.13043478260869565,0.3888888888888889,,5.0,,,,,,,2.0,,,,7.0,False,,,,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,153892.0,2565.0,47.0,5120,5130,1169.0,1294,568.0,10250,220.0,358.0,19.0,36.0,53.0,96.0,40.0,125.0,89.0,233.0,47.0,64.0,207.0,22.0,15.0,51.0,349.0,716,80.0,254.0,322.0,1260.0,5431.0,27.0,53.0,30.0,11.0,86.0,87.0,179.0,18.0,59.0,114.0,342.0,150.0,548.0,138.0,102.0,20.0,204.0,64.0,45.0,307.0,147.0,454.0,101.0,46.0,178.0,57.0,72.0,1055.0,24.0,41.0,96.0,218.0,7.0,321.0,65.0,386.0,9.0,115.0,81.0,34.0,134.0,55.0,85.0,109.0,16.0,49.0,8.0,243.0,45.0,61.0,7.0,175.0,9.0,6.0,10.0,347.0,7.0,3.0,20.0,38.0,399.0,47.0,164.0,44.0,38.0,25.0,40.0,17.0,,321.0,1140.0,19.0,26.0,0.2148997134670487,0.22123893805309736,0.575,0.31496062992125984,0.3050847457627119,0.3187250996015936,0.48743016759776536,0.5094339622641509,0.4860335195530726,0.48350515463917526,0.45180722891566266,0.4789915966386555,0.5485436893203883,0.48314606741573035,0.5592105263157895,0.2618556701030928,0.06284916201117319,0.1005586592178771,0.064,23.817772388706047,0.551440329218107,0.0472972972972973,0.12471395881006865,0.02599873176918199,0.13370473537604458,0.030418250950570342,0.1273317112733171,0.027472527472527472,0.024208566108007448,0.03319502074688797,0.021505376344086023,0.042435424354243544,0.004048582995951417,0.07455429497568881,0.11900532859680284,0.18485915492957747,0.13272727272727272,0.13690476190476192,0.01875,0.425,0.36907216494845363,0.6145251396648045,0.6832298136645962,0.2818181818181818,0.12886597938144329,0.32,0.3418803418803419,0.125,0.24020618556701032,0.38197424892703863,0.38362068965517243,0.0898876404494382,0.04845360824742268,0.2134020618556701,0.30917874396135264,0.3106796116504854,0.484375,0.43373493975903615,0.5277777777777778,0.10526315789473684,0.26506024096385544,0.40336134453781514,0.5520833333333334,0.21428571428571427,0.29411764705882354,0.6309278350515464,0.3137254901960784,0.5261205486542442,0.5496211538461538,0.5134784188034187,0.15243342516069788,0.19687875150060025,0.06825396825396825,0.2714285714285714,8.29427374301676,25.364173228346452,0.2283203125,16.0,1.0,8.0,3.0,8.0,6.0,7.0,,16.0,2.0,2.0,12.0,0.23333333333333334,0.004291845493562232,,0.3404255319148936,0.3404255319148936,0.9375,0.0963855421686747,0.125,1.0,0.2727272727272727,0.5,0.03361344537815126,0.375,1.0,4.0,24.0,2.0,0.003937007874015748,,0.0078125,,1.0,4.0,2.0,,3.0,False,,0.004830917874396135,,
