EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg3Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,OffensiveGoaltends,StepOutOfBoundsTurnovers,on,3pt And 1 Free Throw Trips,BlockedArc3
966,1610612752,Jerome Williams,Jerome Williams,966,NYK,11097.0,185,13,335,339,92,86,46.0,674,22.0,34.0,11.0,,4.0,,,1.0,,,23.0,42,,1.0,15.0,61.0,341,3.0,11.0,11.0,15,,,4.0,16.0,32.0,14.0,,1.0,,5.0,,4.0,3.0,7.0,2.0,1.0,2.0,,2.0,17.0,9.0,21.0,32.0,56.0,9.0,2.0,5.0,2.0,12.0,2.0,9.0,25.0,27.0,,15.0,16.0,92,2.0,0.6956521739130435,0.8,,,,,0.5476190476190477,0.2727272727272727,0.5348837209302325,0.25,0.4,0.5545454545454546,0.34375,0.42105263157894735,0.023255813953488372,,0.11904761904761904,,,16.962025316455694,0.4166666666666667,0.19090909090909092,0.20454545454545456,0.19480519480519481,0.15384615384615385,0.24,0.21212121212121213,0.7906976744186046,0.6470588235294118,0.7333333333333333,0.09302325581395349,,,,,0.023255813953488372,,,,0.9166666666666666,,,0.813953488372093,,0.5548779069767443,0.5787541666666666,0.5400533333333333,0.2727272727272727,0.2777777777777778,0.18032786885245902,0.26229508196721313,2.5000000000000004,28.0,0.2746268656716418,3.0,6.0,13.0,1.0,4.0,,,,,1.0,,1.0,5.0,6.0,,6.0,,6.0,17.0,1.0,2.0,24.0,1.0,7.0,1.0,7.0,1.0,3.0,,2.0,1.0,4.0,3.0,,,1.0,,1.0,,,,1.0,1.0,,,0.4,0.11764705882352941,0.25,,0.1111111111111111,0.058823529411764705,0.15315315315315314,0.2,0.16312056737588654,0.15789473684210525,0.2,0.125,0.21739130434782608,0.14285714285714285,0.14705882352941177,0.18181818181818182,0.07142857142857142,1.0,0.6818181818181818,0.09302325581395349,0.25,0.3333333333333333,1.0,,,0.2727272727272727,,,0.08333333333333333,,,0.8666666666666667,0.46153846153846156,,,,,1.0,1.0,,,,,,,,True,,
990,1610612752,Malik Rose,Malik Rose,990,NYK,14393.0,240,-1,427,437,100,105,59.0,864,10.0,20.0,6.0,10.0,27.0,2.0,,2.0,,1.0,25.0,58,1.0,4.0,26.0,79.0,454,5.0,8.0,17.0,14,1.0,3.0,4.0,13.0,36.0,14.0,3.0,1.0,,6.0,,4.0,5.0,9.0,5.0,,1.0,1.0,2.0,23.0,5.0,19.0,33.0,44.0,5.0,2.0,10.0,7.0,19.0,4.0,17.0,36.0,34.0,,16.0,13.0,100,3.0,0.72,0.75,1.0,0.25,0.3333333333333333,0.3333333333333333,0.43103448275862066,0.625,0.4274193548387097,0.625,0.2647058823529412,0.5064102564102564,0.7083333333333334,0.30952380952380953,0.06451612903225806,,0.10344827586206896,0.14814814814814814,,19.595959595959595,0.5263157894736842,0.13286713286713286,0.078125,0.11594202898550725,0.125,0.13636363636363635,0.061224489795918366,0.3225806451612903,0.5,0.5555555555555556,0.43548387096774194,0.37037037037037035,0.43478260869565216,1.0,0.03225806451612903,0.03225806451612903,,,,0.75,0.058823529411764705,,0.3870967741935484,,0.4569131147540984,0.47382857142857143,0.446784375,0.21052631578947367,0.2222222222222222,0.21518987341772153,0.16455696202531644,9.491379310344827,34.675000000000004,0.234192037470726,5.0,1.0,2.0,5.0,11.0,1.0,,2.0,,,,,7.0,3.0,,2.0,1.0,3.0,7.0,1.0,9.0,11.0,1.0,3.0,,9.0,1.0,3.0,2.0,2.0,2.0,4.0,2.0,,2.0,3.0,,3.0,,,,3.0,3.0,,,0.21428571428571427,0.1,,,0.391304347826087,0.058823529411764705,0.04794520547945205,0.07317073170731707,0.053475935828877004,,0.05405405405405406,0.07575757575757576,0.0625,0.1111111111111111,0.13333333333333333,0.13333333333333333,0.03571428571428571,1.0,0.4,0.1774193548387097,0.45454545454545453,0.45454545454545453,0.8,0.5,0.5,0.8333333333333334,,,,,,0.11764705882352941,0.5,0.11764705882352941,,,1.0,,,1.0,,,0.5,,,1.0,True,,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,3839.0,64,-20,111,109,15,18,13.0,220,3.0,4.0,1.0,1.0,5.0,,1.0,3.0,,,5.0,13,1.0,3.0,,13.0,123,1.0,1.0,2.0,3,,,,2.0,8.0,2.0,3.0,3.0,1.0,,,3.0,,3.0,,,1.0,1.0,1.0,6.0,2.0,2.0,4.0,6.0,2.0,,1.0,,3.0,,2.0,5.0,1.0,1.0,,2.0,15,,0.8,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.38461538461538464,1.0,0.40625,1.0,0.3333333333333333,0.40625,1.0,0.3333333333333333,0.1875,,,,,15.447154471544716,0.3333333333333333,0.06060606060606061,0.11764705882352941,0.08,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.25,0.75,0.75,0.3125,0.2,0.2,1.0,,0.1875,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.4375,0.3333333333333333,0.461703125,,0.3314333333333333,,,0.15384615384615385,0.15384615384615385,10.546153846153846,24.433333333333334,0.13513513513513514,1.0,,,1.0,4.0,,,,,,,,,1.0,,2.0,,1.0,1.0,,,2.0,,2.0,,2.0,,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,0.02564102564102564,0.125,0.0425531914893617,,,0.05263157894736842,0.16666666666666666,,,,,,0.6666666666666666,0.25,0.25,0.25,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,6977.0,116,13,226,219,91,93,30.0,445,3.0,4.0,2.0,9.0,24.0,,,,,,13.0,31,,,7.0,33.0,235,4.0,5.0,10.0,12,,,4.0,16.0,24.0,2.0,,,,3.0,,3.0,3.0,6.0,1.0,2.0,,1.0,2.0,15.0,9.0,20.0,31.0,38.0,2.0,,2.0,1.0,4.0,1.0,8.0,14.0,7.0,,2.0,16.0,91,2.0,0.9230769230769231,1.0,,,,,0.41935483870967744,0.8,0.41935483870967744,0.8,0.5,0.4852941176470588,0.8333333333333334,0.5714285714285714,,,0.0967741935483871,0.08333333333333333,,14.615384615384615,0.5,0.273972602739726,0.28125,0.2761904761904762,0.3684210526315789,0.2413793103448276,0.3684210526315789,0.12903225806451613,0.75,1.0,0.7741935483870968,0.375,0.4090909090909091,1.0,,,,,,0.4,,,0.12903225806451613,,0.42301612903225794,0.49852499999999994,0.39819166666666667,0.0625,0.0625,0.30303030303030304,0.48484848484848486,14.09032258064516,,0.4026548672566372,2.0,,,1.0,3.0,,,,,,,,2.0,6.0,,2.0,,,7.0,,2.0,7.0,1.0,2.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,,2.0,2.0,,2.0,,,,2.0,2.0,,,0.5,0.25,,,0.3333333333333333,,0.08860759493670886,,0.06796116504854369,0.043478260869565216,0.14285714285714285,0.08571428571428572,,,0.24,0.15384615384615385,0.06666666666666667,1.0,0.6666666666666666,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,True,,
1000,1610612752,Shandon Anderson,Shandon Anderson,1000,NYK,1214.0,20,-7,35,36,19,11,7.0,71,,,,,1.0,1.0,,,,,,1,,1.0,,,40,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,1.0,1.0,2.0,,,,,19,,,,,,,,,,,,,,,,0.5,,,,,7.142857142857143,1.0,,,,,,,,,,0.5,,,,0.5,,,,,,,,0.5,,0.442975,,0.3896,,,,,17.1,24.3,0.5428571428571428,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2037,1610612752,Jamal Crawford,Jamal Crawford,2037,NYK,141419.0,2357,-163,4553,4533,1166,1277,570.0,9086,72.0,135.0,11.0,109.0,271.0,122.0,110.0,318.0,34.0,99.0,225.0,520,162.0,440.0,163.0,1099.0,5004,14.0,32.0,88.0,131,44.0,126.0,76.0,318.0,146.0,304.0,396.0,315.0,110.0,24.0,1.0,217.0,45.0,262.0,29.0,16.0,79.0,24.0,114.0,569.0,36.0,113.0,149.0,176.0,81.0,24.0,76.0,54.0,128.0,35.0,49.0,119.0,189.0,18.0,51.0,318.0,1166,25.0,0.3244444444444444,0.33181818181818185,0.8148148148148148,0.36818181818181817,0.3492063492063492,0.3707093821510298,0.4326923076923077,0.4375,0.4875,0.47297297297297297,0.4708171206225681,0.5226833976833977,0.5304878048780488,0.5282392026578073,0.4583333333333333,0.0022727272727272726,0.046153846153846156,0.01845018450184502,,22.29885057471264,0.59375,0.07225063938618925,0.08089887640449438,0.0741662518666003,0.07216494845360824,0.08056872037914692,0.07692307692307693,0.140625,0.5333333333333333,0.5901639344262295,0.28229166666666666,0.4022140221402214,0.40977443609022557,0.3577981651376147,0.12708333333333333,0.33125,0.34591194968553457,0.3470031545741325,0.7454545454545455,0.14864864864864866,0.3852140077821012,0.3434343434343434,0.5989583333333334,0.3492063492063492,0.49045975865687275,0.499642372881356,0.4607790836653385,0.06045589692765114,0.09074733096085409,0.08007279344858963,0.2893539581437671,11.646730769230768,25.174318181818176,0.2560948824950582,7.0,18.0,33.0,44.0,114.0,52.0,12.0,27.0,8.0,30.0,14.0,42.0,18.0,55.0,90.0,10.0,3.0,5.0,22.0,,,27.0,6.0,57.0,15.0,52.0,3.0,22.0,6.0,4.0,3.0,20.0,9.0,10.0,27.0,14.0,3.0,7.0,,4.0,3.0,17.0,11.0,,0.3333333333333333,0.4198473282442748,0.0962962962962963,0.05263157894736842,0.0031446540880503146,,,0.013110846245530394,0.010121457489878543,0.012430939226519336,0.015444015444015444,0.018223234624145785,0.008321775312066574,0.013812154696132596,,0.06053811659192825,0.09022556390977443,0.011428571428571429,0.6470588235294118,0.3888888888888889,0.11875,0.38596491228070173,0.4074074074074074,0.13636363636363635,0.4262295081967213,0.4262295081967213,0.6363636363636364,0.2857142857142857,0.16216216216216217,0.40540540540540543,0.26666666666666666,0.875,0.12840466926070038,0.5454545454545454,0.10505836575875487,0.02237136465324385,6.0,10.0,,,0.9615384615384616,0.5,1.0,0.37037037037037035,,,4.0,False,3.0,3.0
2552,1610612752,Michael Sweetney,Michael Sweetney,2552,NYK,88300.0,1472,-29,2780,2765,710,678,358.0,5545,180.0,283.0,92.0,18.0,54.0,,,1.0,,,235.0,440,,1.0,175.0,645.0,3014,65.0,104.0,185.0,87,,,44.0,124.0,278.0,192.0,,1.0,,42.0,,34.0,9.0,43.0,7.0,2.0,13.0,9.0,12.0,95.0,43.0,182.0,247.0,413.0,27.0,14.0,36.0,19.0,108.0,18.0,111.0,219.0,233.0,,120.0,124.0,710,23.0,0.5914893617021276,0.7595628415300546,,,,,0.5340909090909091,0.625,0.5328798185941043,0.6190476190476191,0.45977011494252873,0.5928308823529411,0.6801470588235294,0.5535714285714286,0.0022675736961451248,,0.09545454545454546,0.037037037037037035,,20.381369177868084,0.3333333333333333,0.18439716312056736,0.15357142857142858,0.17758484609313338,0.18,0.175,0.14948453608247422,0.6417233560090703,0.6360424028268551,0.703125,0.12244897959183673,0.3333333333333333,0.34615384615384615,0.8888888888888888,,0.0022675736961451248,,,,0.8761904761904762,,,0.6439909297052154,,0.5092301587301589,0.5492589473684212,0.5141528735632184,0.2247191011235955,0.225140712945591,0.2868217054263566,0.19224806201550387,4.12659090909091,31.7,0.25539568345323743,60.0,34.0,60.0,37.0,103.0,,,,,1.0,,1.0,55.0,40.0,,104.0,,23.0,141.0,2.0,22.0,166.0,22.0,13.0,10.0,72.0,8.0,17.0,14.0,11.0,12.0,32.0,27.0,,10.0,28.0,,17.0,,1.0,10.0,28.0,18.0,7.0,,0.45977011494252873,0.09540636042402827,0.1262135922330097,,0.24719101123595505,0.02247191011235955,0.13518696069031638,0.09745762711864407,0.12822517591868648,0.19020172910662825,0.125,0.09772727272727273,0.09944751381215469,0.09090909090909091,0.20209059233449478,0.16279069767441862,0.13414634146341464,0.6428571428571429,0.5722222222222222,0.23356009070294784,0.3592233009708738,0.4111111111111111,0.5405405405405406,,,0.6521739130434783,0.1,,0.009523809523809525,,,0.6896551724137931,0.5666666666666667,,,,,6.0,,,,,,,,1.0,False,,
703,1610612752,Kurt Thomas,Kurt Thomas,703,NYK,164613.0,2744,-158,5254,5235,1353,1455,619.0,10489,57.0,98.0,54.0,281.0,606.0,2.0,1.0,2.0,,,409.0,866,2.0,4.0,59.0,883.0,5744,61.0,118.0,133.0,198,1.0,2.0,36.0,217.0,680.0,138.0,6.0,2.0,1.0,33.0,,102.0,52.0,154.0,33.0,19.0,47.0,15.0,40.0,360.0,110.0,421.0,630.0,793.0,68.0,28.0,54.0,41.0,94.0,14.0,183.0,296.0,77.0,,23.0,217.0,1353,42.0,0.8312958435207825,0.9090909090909091,1.0,0.5,0.5,0.5,0.4722863741339492,0.5169491525423728,0.4735632183908046,0.5126050420168067,0.4525,0.4878453038674033,0.532,0.484375,0.004597701149425287,,0.03810623556581986,0.026402640264026403,,16.68615333221981,0.574468085106383,0.23131868131868133,0.210727969348659,0.22672929120409907,0.1975736568457539,0.23407202216066483,0.21052631578947367,0.11264367816091954,0.5816326530612245,0.6551724137931034,0.696551724137931,0.4636963696369637,0.47627118644067795,0.9466192170818505,0.0022988505747126436,0.0022988505747126436,0.5,0.5,1.0,0.453781512605042,,,0.11724137931034483,0.5,0.41260448275862077,0.4753534313725489,0.4098157499999999,0.025959367945823927,0.026077097505668934,0.1506228765571914,0.24575311438278596,13.915704387990763,24.725,0.25751808146174343,30.0,21.0,31.0,71.0,162.0,1.0,1.0,2.0,,,,1.0,11.0,89.0,,70.0,,41.0,116.0,6.0,99.0,163.0,18.0,40.0,14.0,40.0,5.0,13.0,4.0,9.0,22.0,15.0,7.0,,19.0,77.0,,53.0,,6.0,18.0,77.0,45.0,,,0.4494949494949495,0.11224489795918367,0.037037037037037035,,0.4852941176470588,0.039735099337748346,0.059517701385325805,0.07677902621722846,0.06322996375352397,0.08561020036429873,0.03501945525291829,0.05756207674943566,0.08376963350785341,0.05921052631578947,0.2648752399232246,0.2112676056338028,0.04265402843601896,0.5844155844155844,0.42105263157894735,0.18620689655172415,0.4382716049382716,0.4551282051282051,0.704225352112676,0.5,0.5,0.5555555555555556,0.06666666666666667,0.008403361344537815,,,,0.155,0.6774193548387096,0.01,,,1.0,1.0,,1.0,,,0.5,2.0,,1.0,False,,
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,181175.0,3020,-60,5798,5779,1574,1631,718.0,11577,257.0,462.0,41.0,138.0,307.0,24.0,89.0,264.0,27.0,86.0,458.0,921,99.0,288.0,410.0,1623.0,6312,42.0,74.0,133.0,256,29.0,92.0,186.0,507.0,188.0,728.0,183.0,262.0,89.0,78.0,3.0,484.0,131.0,615.0,86.0,45.0,160.0,71.0,253.0,1361.0,48.0,123.0,183.0,225.0,112.0,40.0,132.0,88.0,215.0,56.0,66.0,165.0,496.0,14.0,202.0,507.0,1574,38.0,0.2052401746724891,0.20750551876379691,0.6161616161616161,0.34375,0.31521739130434784,0.34615384615384615,0.49728555917481,0.5675675675675675,0.5016542597187759,0.5274725274725275,0.46120689655172414,0.5656140350877193,0.6,0.5609756097560976,0.23821339950372208,0.010416666666666666,0.08469055374592833,0.003257328990228013,,24.680210684725356,0.6139534883720931,0.06086095992083127,0.0843585237258348,0.06602316602316602,0.04672897196261682,0.06390977443609022,0.07616707616707617,0.38213399503722084,0.5562770562770563,0.6393034825870647,0.25392886683209265,0.4495114006514658,0.45098039215686275,0.391304347826087,0.019851116625310174,0.21836228287841192,0.3371212121212121,0.34099616858237547,0.5842696629213483,0.45054945054945056,0.2471264367816092,0.313953488372093,0.6203473945409429,0.33969465648854963,0.5006745024875622,0.48312279411764686,0.48933246376811596,0.15058479532163743,0.18755803156917364,0.08194701170671596,0.3123844731977819,7.658523344191096,25.515277777777772,0.27147292169713694,26.0,74.0,148.0,63.0,152.0,10.0,,6.0,4.0,17.0,4.0,17.0,37.0,117.0,114.0,10.0,2.0,10.0,32.0,,12.0,42.0,8.0,72.0,37.0,83.0,8.0,44.0,10.0,12.0,2.0,20.0,46.0,4.0,57.0,5.0,,3.0,,,2.0,5.0,3.0,,0.23529411764705882,0.45703125,0.12987012987012986,0.1118421052631579,0.011363636363636364,0.056338028169014086,,0.014918414918414918,0.017006802721088437,0.015367727771679473,0.03215926493108729,0.010362694300518135,0.00547645125958379,0.016317016317016316,0.018867924528301886,0.07228915662650602,0.10493827160493827,0.014311270125223614,0.6,0.13229571984435798,0.12572373862696443,0.4144736842105263,0.4666666666666667,0.09523809523809523,0.4166666666666667,0.4166666666666667,0.6341463414634146,0.038461538461538464,,0.18681318681318682,0.23529411764705882,0.75,0.42528735632183906,0.5,0.017241379310344827,0.013745704467353952,,2.0,,,0.9,,,0.3333333333333333,,,,False,1.0,
452,1610612752,Vin Baker,Vin Baker,452,NYK,11411.0,190,-65,368,367,124,148,53.0,735,5.0,16.0,11.0,4.0,12.0,,,1.0,,1.0,13.0,37,,1.0,7.0,33.0,426,3.0,14.0,7.0,8,,1.0,3.0,7.0,12.0,14.0,,,,2.0,,8.0,1.0,9.0,,1.0,4.0,1.0,3.0,19.0,3.0,12.0,20.0,37.0,2.0,1.0,5.0,2.0,15.0,4.0,14.0,31.0,15.0,,5.0,7.0,124,5.0,0.46153846153846156,0.6,,,,,0.35135135135135137,0.21428571428571427,0.34210526315789475,0.21428571428571427,0.2222222222222222,0.36666666666666664,0.21875,0.2692307692307692,0.02631578947368421,,0.05405405405405406,,,13.824884792626728,0.3333333333333333,0.09917355371900827,0.1111111111111111,0.10135135135135136,0.08888888888888889,0.043478260869565216,0.13043478260869565,0.42105263157894735,0.3125,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,,0.02631578947368421,,,,0.7857142857142857,0.1111111111111111,,0.4473684210526316,,0.4716243243243244,0.5408846153846154,0.3981,0.11904761904761904,0.12195121951219512,0.21212121212121213,0.21212121212121213,7.764864864864865,66.9,0.33695652173913043,3.0,,1.0,4.0,9.0,,,,,,,,1.0,2.0,,6.0,1.0,2.0,15.0,,5.0,17.0,2.0,1.0,1.0,10.0,1.0,3.0,3.0,3.0,1.0,3.0,1.0,,3.0,4.0,,4.0,,,,4.0,4.0,,,0.25,0.0625,0.1111111111111111,,0.25,,0.10273972602739725,0.07407407407407407,0.09826589595375723,0.14,0.08571428571428572,0.08196721311475409,0.05263157894736842,0.125,0.2,,0.09090909090909091,1.0,0.4,0.23684210526315788,0.4444444444444444,0.5,,,,0.2727272727272727,,,,,,0.1111111111111111,,,,,,,,,,,,,,1.0,False,,
2772,1610612752,Trevor Ariza,Trevor Ariza,2772,NYK,69908.0,1165,3,2225,2223,719,691,280.0,4448,92.0,164.0,46.0,39.0,121.0,6.0,,3.0,,2.0,141.0,330,3.0,9.0,101.0,392.0,2322,29.0,59.0,75.0,76,2.0,6.0,44.0,124.0,174.0,108.0,9.0,1.0,,28.0,,59.0,17.0,76.0,14.0,3.0,27.0,9.0,23.0,169.0,40.0,82.0,131.0,204.0,57.0,16.0,30.0,18.0,63.0,16.0,32.0,130.0,140.0,,65.0,124.0,719,27.0,0.6170212765957447,0.75,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42727272727272725,0.4915254237288136,0.42920353982300885,0.4915254237288136,0.4878048780487805,0.48756218905472637,0.5357142857142857,0.5585585585585585,0.02654867256637168,,0.08484848484848485,0.01652892561983471,,18.128654970760234,0.47619047619047616,0.09927360774818401,0.19138755980861244,0.1178743961352657,0.08571428571428572,0.10919540229885058,0.22448979591836735,0.4837758112094395,0.5609756097560976,0.6258503401360545,0.35693215339233036,0.32231404958677684,0.3277310924369748,0.8974358974358975,0.017699115044247787,0.008849557522123894,,,,0.7796610169491526,0.024390243902439025,,0.5103244837758112,,0.49502804154302676,0.5318090909090909,0.48829750000000016,0.16581632653061223,0.16971279373368145,0.1913265306122449,0.3163265306122449,7.989696969696971,29.166666666666668,0.3231460674157303,25.0,26.0,36.0,10.0,45.0,3.0,,4.0,,,,,17.0,37.0,,50.0,2.0,4.0,68.0,1.0,9.0,73.0,5.0,41.0,5.0,33.0,6.0,12.0,4.0,4.0,7.0,14.0,12.0,,10.0,15.0,2.0,10.0,1.0,4.0,1.0,17.0,9.0,2.0,,0.4868421052631579,0.10365853658536585,0.2,,0.1111111111111111,0.009900990099009901,0.08104886769964244,0.026845637583892617,0.0728744939271255,0.09219858156028368,0.08080808080808081,0.07242339832869081,0.025423728813559324,0.03225806451612903,0.10101010101010101,0.11290322580645161,0.030864197530864196,0.5294117647058824,0.5,0.13274336283185842,0.2222222222222222,0.2777777777777778,0.6,0.5,0.5,0.5434782608695652,0.04,,,,,0.43902439024390244,0.7222222222222222,0.04878048780487805,,,2.0,,1.0,1.0,,,0.5,,,1.0,False,,1.0
966,1610612752,Jerome Williams,Jerome Williams,966,NYK,61554.0,1026,11,1927,1943,632,681,278.0,3870,72.0,127.0,44.0,17.0,39.0,3.0,,1.0,,1.0,99.0,196,,4.0,100.0,298.0,2027,30.0,50.0,84.0,67,,3.0,46.0,112.0,116.0,82.0,,,,17.0,,30.0,4.0,34.0,3.0,1.0,12.0,6.0,12.0,72.0,23.0,95.0,136.0,227.0,46.0,20.0,22.0,8.0,53.0,16.0,43.0,130.0,145.0,,64.0,112.0,632,23.0,0.5858585858585859,0.7733333333333333,,,,,0.5051020408163265,0.6,0.495,0.5882352941176471,0.4714285714285714,0.5580524344569289,0.6086956521739131,0.5490196078431373,0.02,,0.08673469387755102,,,14.065255731922399,0.41509433962264153,0.1448170731707317,0.11794871794871795,0.13866039952996476,0.1291866028708134,0.12734082397003746,0.10218978102189781,0.635,0.5669291338582677,0.631578947368421,0.195,0.4358974358974359,0.4358974358974359,1.0,0.015,0.005,,,,0.8627450980392157,0.014285714285714285,,0.655,,0.5089809045226129,0.5381795918367346,0.5085492753623189,0.25396825396825395,0.25806451612903225,0.28187919463087246,0.37583892617449666,4.787244897959184,27.825000000000003,0.3279709392838609,27.0,27.0,48.0,10.0,30.0,,1.0,2.0,,,,1.0,24.0,33.0,,48.0,1.0,12.0,76.0,3.0,18.0,91.0,8.0,26.0,5.0,31.0,3.0,14.0,2.0,5.0,11.0,14.0,12.0,,15.0,9.0,,6.0,,,3.0,9.0,5.0,,,0.4925373134328358,0.10236220472440945,0.13333333333333333,,0.29508196721311475,0.039473684210526314,0.10298102981029811,0.06896551724137931,0.09649122807017543,0.16287878787878787,0.07954545454545454,0.06375838926174497,0.07633587786259542,0.046511627906976744,0.18888888888888888,0.15517241379310345,0.0975609756097561,0.5555555555555556,0.5138888888888888,0.15,0.3333333333333333,0.38461538461538464,0.4,,,0.6136363636363636,0.07407407407407407,0.0196078431372549,,,,0.6857142857142857,0.5625,0.02857142857142857,,,,4.0,4.0,,,,,,,,False,,
