EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,DefThreePtRebounds,SelfOReb,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefThreePtReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,BadPassOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,DefCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Corner3PctBlocked,on,BlockedCorner3,OffensiveGoaltends,3pt And 1 Free Throw Trips,Clear Path Fouls
950,1610612752,Stephon Marbury,Stephon Marbury,950,NYK,169532.0,2826.0,-13.0,5429,5410,1437,1505,666.0,10839,244.0,429.0,74.0,139.0,57.0,139.0,129.0,278.0,9.0,22.0,6.0,82.0,249.0,18.0,25.0,84.0,430.0,846.0,91.0,271.0,380.0,1513.0,5894,40.0,72.0,18.0,132.0,113.0,231.0,27.0,90.0,164.0,471.0,180.0,680.0,165.0,248.0,82.0,462.0,120.0,582.0,78.0,157.0,234.0,1284.0,9.0,34.0,115.0,9.0,164.0,43.0,207.0,105.0,67.0,38.0,132.0,44.0,207.0,57.0,65.0,164.0,1.0,456.0,45.0,191.0,48.0,4.0,2.0,2.0,5.0,4.0,,471.0,1437,38.0,0.20930232558139536,0.21176470588235294,0.6043956043956044,0.33579335793357934,0.3,0.337037037037037,0.508274231678487,0.5555555555555556,0.48917748917748916,0.5071620411817368,0.5444444444444444,0.4781931464174455,0.571917808219178,0.6064814814814815,0.5745721271393643,0.24261414503133394,24.433734939759034,0.6376811594202898,0.04568527918781726,0.060494476591267755,0.01702553830746119,0.016129032258064516,0.06402313093762908,0.016829745596868884,0.036303630363036306,0.012844036697247707,0.00591016548463357,0.025157232704402517,0.044189852700491,0.06871609403254973,0.06784260515603799,0.8,0.38406445837063563,0.5687645687645687,0.6506666666666666,0.13114754098360656,0.12444046553267682,0.41007194244604317,0.4672131147540984,0.10526315789473684,0.24888093106535364,0.46402877697841727,0.4657039711191336,0.40310077519379844,0.019695613249776187,0.4090909090909091,0.4090909090909091,0.8888888888888888,0.22291853178155774,0.3293172690763052,0.3319838056680162,0.573170731707317,0.2,0.43302180685358255,0.5323741007194245,0.018691588785046728,0.2616822429906542,0.2976190476190476,0.6266786034019696,0.33064516129032256,0.5025267025089604,0.4933238805970148,0.4928382812500002,0.15402843601895735,0.19254032258064516,0.08724388631857237,0.3113020489094514,7.551536643026002,25.371955719557192,0.2646896297660711,25.0,40.0,,2.0,10.0,72.0,42.0,71.0,40.0,8.0,88.0,75.0,9.0,,12.0,18.0,1.0,,,0.0851063829787234,0.1258741258741259,0.1223021582733813,0.0035971223021582736,0.07692307692307693,0.012531328320802004,0.06775067750677506,0.015655577299412915,0.4444444444444444,0.625,,0.3333333333333333,,6.0,6.0,34.0,108.0,1.0,2.0,33.0,9.0,13.0,4.0,0.3333333333333333,0.007380073800738007,0.008032128514056224,0.09933774834437085,0.08,,,0.3333333333333333,0.6666666666666666,0.014598540145985401,,,,,,False,1.0,,1.0,
452,1610612752,Vin Baker,Vin Baker,452,NYK,11411.0,190.0,-65.0,368,367,124,148,53.0,735,5.0,16.0,,1.0,4.0,9.0,4.0,12.0,,,,,1.0,,,1.0,13.0,37.0,,1.0,7.0,33.0,426,3.0,14.0,,7.0,2.0,8.0,,1.0,3.0,7.0,12.0,14.0,,,,8.0,1.0,9.0,,4.0,3.0,19.0,2.0,15.0,12.0,5.0,20.0,17.0,37.0,2.0,1.0,1.0,5.0,3.0,15.0,4.0,14.0,31.0,1.0,15.0,1.0,5.0,3.0,4.0,4.0,,4.0,4.0,,7.0,124,5.0,0.46153846153846156,0.6,,,,,0.35135135135135137,0.21428571428571427,0.25,0.34210526315789475,0.21428571428571427,0.2222222222222222,0.36666666666666664,0.21875,0.2692307692307692,0.02631578947368421,13.824884792626728,0.3333333333333333,0.25,0.09917355371900827,0.10273972602739725,0.07407407407407407,0.10135135135135136,0.09826589595375723,0.14,0.08571428571428572,0.08196721311475409,0.125,0.08888888888888889,0.2,0.043478260869565216,1.0,0.42105263157894735,0.3125,0.3333333333333333,0.4,0.23684210526315788,0.4444444444444444,0.5,,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,,,,,0.02631578947368421,,,,,0.1111111111111111,,,0.1111111111111111,,0.4473684210526316,,0.4716243243243244,0.5408846153846154,0.3981,0.11904761904761904,0.12195121951219512,0.21212121212121213,0.21212121212121213,7.764864864864865,66.9,0.33695652173913043,3.0,11.0,,,6.0,2.0,1.0,1.0,3.0,2.0,2.0,10.0,1.0,1.0,3.0,3.0,,,,0.05405405405405406,0.0625,0.1111111111111111,,0.1111111111111111,0.05263157894736842,0.13043478260869565,0.09090909090909091,0.7857142857142857,0.2727272727272727,,,,,,1.0,,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,False,,,,
2772,1610612752,Trevor Ariza,Trevor Ariza,2772,NYK,70994.0,1183.0,-26.0,2259,2253,713,698,294.0,4512,98.0,169.0,29.0,39.0,10.0,45.0,38.0,115.0,2.0,7.0,6.0,,4.0,,,3.0,146.0,329.0,2.0,11.0,101.0,399.0,2391,34.0,64.0,,84.0,40.0,79.0,2.0,9.0,41.0,127.0,176.0,116.0,6.0,2.0,,63.0,18.0,81.0,14.0,31.0,23.0,180.0,6.0,71.0,81.0,9.0,122.0,79.0,201.0,58.0,43.0,15.0,30.0,12.0,63.0,17.0,32.0,128.0,8.0,143.0,11.0,62.0,14.0,14.0,9.0,2.0,16.0,10.0,2.0,127.0,713,26.0,0.6027397260273972,0.7457627118644068,1.0,0.18181818181818182,0.2222222222222222,0.2222222222222222,0.44376899696048633,0.53125,0.5063291139240507,0.43823529411764706,0.53125,0.48863636363636365,0.4925925925925926,0.56,0.5427350427350427,0.03235294117647059,17.89674952198853,0.47619047619047616,0.10588235294117647,0.0998766954377312,0.08352941176470588,0.036585365853658534,0.11002921129503408,0.07593688362919132,0.09219858156028368,0.08780487804878048,0.0743801652892562,0.05405405405405406,0.07518796992481203,0.10891089108910891,0.11370262390670553,0.625,0.4970588235294118,0.5798816568047337,0.6447368421052632,0.4897959183673469,0.1323529411764706,0.2222222222222222,0.2777777777777778,0.6,0.3382352941176471,0.33043478260869563,0.336283185840708,0.8947368421052632,0.020588235294117647,0.2857142857142857,0.2857142857142857,1.0,0.011764705882352941,,,,,0.4431818181818182,0.7435897435897436,0.06818181818181818,0.03409090909090909,,0.5294117647058824,,0.49849881656804734,0.5417711864406779,0.49386511627906976,0.1585677749360614,0.1631578947368421,0.21052631578947367,0.3182957393483709,7.66322188449848,28.672727272727272,0.315626383355467,30.0,52.0,,2.0,56.0,28.0,4.0,9.0,32.0,6.0,18.0,33.0,6.0,1.0,4.0,15.0,2.0,1.0,3.0,0.0851063829787234,0.10059171597633136,0.2,0.017391304347826087,0.14814814814814814,0.031496062992125984,0.17105263157894737,0.0379746835443038,0.8125,0.5769230769230769,,0.3333333333333333,,,,16.0,,2.0,1.0,4.0,4.0,,,,0.09090909090909091,0.25,0.09375,0.06666666666666667,,,,,,2.0,,1.0,0.0196078431372549,,False,1.0,,,
966,1610612752,Jerome Williams,Jerome Williams,966,NYK,61248.0,1021.0,-9.0,1919,1936,595,655,272.0,3855,82.0,140.0,28.0,51.0,8.0,30.0,17.0,40.0,,2.0,1.0,,2.0,1.0,,1.0,107.0,210.0,,4.0,98.0,312.0,2018,30.0,54.0,2.0,83.0,33.0,70.0,,2.0,39.0,105.0,124.0,90.0,,1.0,,32.0,5.0,37.0,4.0,13.0,13.0,79.0,12.0,78.0,100.0,17.0,144.0,92.0,236.0,44.0,26.0,18.0,22.0,15.0,53.0,14.0,39.0,129.0,12.0,147.0,14.0,67.0,14.0,9.0,6.0,3.0,9.0,5.0,,105.0,595,23.0,0.5794392523364486,0.7560975609756098,,,,,0.5095238095238095,0.5555555555555556,0.4714285714285714,0.5,0.5357142857142857,0.4583333333333333,0.5551601423487544,0.5608108108108109,0.5198019801980198,0.018691588785046728,14.760638297872342,0.41509433962264153,0.2698412698412698,0.15220700152207,0.10743801652892562,0.06896551724137931,0.148711943793911,0.1,0.17424242424242425,0.07602339181286549,0.06529209621993128,0.06976744186046512,0.12322274881516587,0.20670391061452514,0.13857677902621723,0.5555555555555556,0.6542056074766355,0.5857142857142857,0.6507936507936508,0.524390243902439,0.14018691588785046,0.26666666666666666,0.32,0.25,0.18691588785046728,0.425,0.425,1.0,0.009345794392523364,,,,0.009345794392523364,,,,0.017857142857142856,0.7083333333333334,0.5490196078431373,0.013888888888888888,0.013888888888888888,,0.6728971962616822,,0.518605633802817,0.5457736363636363,0.512626056338028,0.250936329588015,0.25475285171102663,0.266025641025641,0.33653846153846156,4.576190476190476,28.925000000000004,0.31005732152162585,27.0,48.0,1.0,,50.0,19.0,1.0,6.0,27.0,9.0,7.0,31.0,3.0,,5.0,15.0,,,,0.09047619047619047,0.1,0.16666666666666666,,0.13705583756345177,0.06870229007633588,0.12949640287769784,0.10588235294117647,0.8571428571428571,0.5625,0.017857142857142856,,,,,23.0,,1.0,,3.0,2.0,,,,,,0.15517241379310345,0.037037037037037035,,,,,,2.0,5.0,3.0,0.027777777777777776,,False,,,,
983,1610612752,Moochie Norris,Moochie Norris,983,NYK,19037.0,317.0,-22.0,571,576,185,186,82.0,1147,7.0,24.0,2.0,7.0,5.0,16.0,20.0,41.0,,3.0,2.0,,9.0,2.0,,5.0,32.0,81.0,,12.0,18.0,82.0,567,4.0,8.0,2.0,10.0,6.0,23.0,,7.0,7.0,19.0,38.0,26.0,,6.0,,30.0,4.0,34.0,3.0,9.0,17.0,72.0,2.0,7.0,23.0,1.0,33.0,9.0,42.0,17.0,5.0,12.0,13.0,5.0,25.0,6.0,17.0,42.0,,22.0,2.0,10.0,2.0,2.0,2.0,,2.0,,,19.0,185,8.0,0.59375,0.6129032258064516,,,,,0.3950617283950617,0.5,0.2608695652173913,0.34408602150537637,0.4,0.2,0.39805825242718446,0.45454545454545453,0.27941176470588236,0.12903225806451613,19.104477611940297,0.52,0.05,0.09956709956709957,0.03056768558951965,0.04878048780487805,0.11347517730496454,0.03333333333333333,0.03278688524590164,0.05084745762711865,0.01834862385321101,,0.02666666666666667,0.109375,0.15217391304347827,,0.25806451612903225,0.2916666666666667,0.4375,0.14285714285714285,0.17204301075268819,0.3125,0.38461538461538464,0.2,0.44086021505376344,0.4878048780487805,0.5,0.85,0.03225806451612903,,,,0.0967741935483871,,,,0.2,0.23333333333333334,0.2857142857142857,0.06666666666666667,0.16666666666666666,,0.3870967741935484,,0.4456162921348312,0.5289444444444444,0.4495115384615384,0.09900990099009901,0.11235955056179775,0.12195121951219512,0.23170731707317074,11.691358024691361,33.391666666666666,0.3239929947460595,2.0,5.0,,,2.0,12.0,1.0,4.0,9.0,,8.0,12.0,1.0,,1.0,2.0,,,,0.14814814814814814,0.3333333333333333,0.1875,0.024390243902439025,0.17647058823529413,0.06896551724137931,0.18421052631578946,,0.5,0.4,,,,,,2.0,,3.0,1.0,6.0,,,,,0.08333333333333333,,0.15384615384615385,,,,,,,,,,,0.3333333333333333,False,,,,
1501,1610612752,Tim Thomas,Tim Thomas,1501,NYK,104065.0,1734.0,-160.0,3343,3323,776,869,391.0,6666,111.0,180.0,21.0,38.0,54.0,153.0,43.0,124.0,36.0,80.0,20.0,42.0,102.0,13.0,15.0,39.0,208.0,457.0,78.0,182.0,121.0,771.0,3712,23.0,44.0,21.0,78.0,42.0,85.0,26.0,59.0,48.0,210.0,214.0,202.0,231.0,96.0,42.0,64.0,30.0,94.0,17.0,16.0,37.0,218.0,5.0,33.0,137.0,5.0,170.0,38.0,208.0,34.0,24.0,10.0,57.0,25.0,99.0,20.0,96.0,195.0,8.0,155.0,11.0,64.0,16.0,17.0,15.0,1.0,17.0,8.0,,210.0,776,26.0,0.5144230769230769,0.5404040404040404,0.9871794871794872,0.42857142857142855,0.4406779661016949,0.4431818181818182,0.4551422319474836,0.5227272727272727,0.49411764705882355,0.5086071987480438,0.5384615384615384,0.5625,0.5409604519774012,0.5571428571428572,0.5982658959537572,0.28482003129890454,21.214511041009466,0.5757575757575758,0.04065040650406504,0.11600338696020322,0.02727272727272727,0.013736263736263736,0.11156186612576065,0.0241423125794155,0.02247191011235955,0.036211699164345405,0.024242424242424242,0.02727272727272727,0.09264305177111716,0.09550561797752809,0.15065502183406113,0.47058823529411764,0.28169014084507044,0.6166666666666667,0.69375,0.5405405405405406,0.23943661971830985,0.35294117647058826,0.39416058394160586,0.3148148148148148,0.19405320813771518,0.3467741935483871,0.34959349593495936,0.6976744186046512,0.12519561815336464,0.45,0.45,1.0,0.1596244131455399,0.4117647058823529,0.4117647058823529,0.9761904761904762,0.2,0.2638888888888889,0.5526315789473685,0.1388888888888889,0.2708333333333333,0.38461538461538464,0.5665101721439749,0.4375,0.491704825949367,0.516282,0.4853036231884058,0.09393063583815028,0.12549019607843137,0.10116731517509728,0.2723735408560311,7.7601750547045985,25.360439560439563,0.2321268321866587,18.0,26.0,8.0,11.0,20.0,37.0,13.0,11.0,28.0,12.0,32.0,42.0,5.0,,11.0,21.0,,,1.0,0.08096280087527352,0.1111111111111111,0.10457516339869281,0.008064516129032258,0.09395973154362416,0.007874015748031496,0.10952380952380952,0.039603960396039604,0.4,0.6923076923076923,0.12307692307692308,0.55,4.0,4.0,8.0,8.0,3.0,6.0,,4.0,7.0,5.0,1.0,0.38095238095238093,,,0.056818181818181816,0.2222222222222222,0.5,1.0,0.3076923076923077,1.0,0.005494505494505495,,,,,,False,,1.0,1.0,2.0
1508,1610612752,Maurice Taylor,Maurice Taylor,1508,NYK,11611.0,194.0,-10.0,362,355,131,145,48.0,717,14.0,24.0,5.0,9.0,14.0,30.0,6.0,18.0,,,,,,,,,34.0,72.0,,,14.0,82.0,393,4.0,8.0,,10.0,9.0,20.0,,,5.0,23.0,40.0,28.0,,,,3.0,,3.0,,3.0,,6.0,4.0,6.0,13.0,6.0,25.0,13.0,38.0,6.0,3.0,3.0,6.0,4.0,13.0,2.0,19.0,29.0,2.0,20.0,4.0,10.0,2.0,7.0,2.0,5.0,7.0,5.0,,23.0,131,1.0,0.5882352941176471,0.6451612903225806,,,,,0.4722222222222222,0.5,0.45,0.4722222222222222,0.5,0.45,0.5125,0.5555555555555556,0.5,,22.090261282660332,0.46153846153846156,0.46153846153846156,0.12149532710280374,0.048,0.10256410256410256,0.12666666666666668,0.06097560975609756,0.07142857142857142,0.058823529411764705,0.02040816326530612,0.15384615384615385,0.037037037037037035,0.1891891891891892,0.11627906976744186,0.7142857142857143,0.3333333333333333,0.5833333333333334,0.7777777777777778,0.6428571428571429,0.4166666666666667,0.4666666666666667,0.4827586206896552,0.42857142857142855,0.25,0.3333333333333333,0.3333333333333333,0.8333333333333334,,,,,,,,,,0.45,0.5555555555555556,,,,0.3333333333333333,,0.4421791666666667,0.45488,0.47795,0.1282051282051282,0.1282051282051282,0.12195121951219512,0.2804878048780488,7.961111111111112,,0.36187845303867405,3.0,5.0,,,6.0,7.0,,,6.0,1.0,2.0,7.0,1.0,,3.0,3.0,,,,0.09722222222222222,0.25,0.03333333333333333,,0.13953488372093023,0.07692307692307693,0.06896551724137931,0.03225806451612903,0.625,0.6,,,,,,2.0,,,,,2.0,,,,,,0.2857142857142857,,,,,,,3.0,,1.0,0.23076923076923078,,False,,,,
1743,1610612752,Bruno Sundov,Bruno Sundov,1743,NYK,4091.0,68.0,-16.0,140,141,91,80,20.0,281,,4.0,,4.0,2.0,9.0,8.0,21.0,,1.0,1.0,1.0,2.0,,1.0,2.0,10.0,34.0,1.0,3.0,2.0,25.0,138,1.0,6.0,,2.0,7.0,26.0,1.0,3.0,,17.0,18.0,2.0,3.0,2.0,1.0,2.0,,2.0,,2.0,,4.0,1.0,5.0,5.0,1.0,7.0,6.0,13.0,2.0,,2.0,5.0,,6.0,2.0,9.0,15.0,1.0,2.0,,1.0,,2.0,2.0,,2.0,2.0,,17.0,91,3.0,0.9,0.9,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29411764705882354,0.16666666666666666,0.2692307692307692,0.3108108108108108,0.16666666666666666,0.29310344827586204,0.32894736842105265,0.16666666666666666,0.29310344827586204,0.08108108108108109,26.506024096385545,0.8333333333333334,0.125,0.10638297872340426,0.08620689655172414,0.07692307692307693,0.10714285714285714,0.08450704225352113,0.25,0.058823529411764705,,,0.16666666666666666,0.1875,,1.0,0.10810810810810811,,,,0.24324324324324326,0.2222222222222222,0.2222222222222222,1.0,0.5675675675675675,0.38095238095238093,0.4,0.875,0.02702702702702703,,,,0.05405405405405406,0.5,0.5,1.0,,0.13793103448275862,,0.034482758620689655,0.06896551724137931,0.5,0.1891891891891892,0.5,0.4085662162162162,0.5025833333333334,0.4152948275862069,0.02631578947368421,0.02857142857142857,0.08,0.68,13.464705882352938,24.599999999999998,0.65,,3.0,,,,2.0,,,1.0,2.0,5.0,1.0,1.0,,1.0,,,,,0.058823529411764705,0.25,,0.047619047619047616,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.08333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1983,1610612752,Jermaine Jackson,Jermaine Jackson,1983,NYK,5107.0,85.0,-7.0,161,166,69,79,17.0,327,6.0,7.0,4.0,5.0,,1.0,2.0,6.0,,,,,,,,,8.0,14.0,,,5.0,21.0,178,1.0,1.0,,2.0,6.0,7.0,,,3.0,15.0,8.0,8.0,,,,8.0,1.0,9.0,1.0,6.0,1.0,19.0,2.0,,7.0,,9.0,2.0,11.0,4.0,4.0,,3.0,,4.0,,3.0,11.0,,7.0,1.0,2.0,2.0,1.0,,1.0,1.0,,,15.0,69,4.0,0.5,0.5,,,,,0.5714285714285714,1.0,0.8571428571428571,0.5714285714285714,1.0,0.8571428571428571,0.6176470588235294,1.0,0.8333333333333334,,11.602209944751381,0.75,,0.15217391304347827,,0.18181818181818182,0.13636363636363635,0.03125,,,,0.3333333333333333,0.07692307692307693,0.23076923076923078,0.15,,0.5,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.07142857142857142,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.7142857142857143,0.8,,,,0.5,,0.4697142857142857,,0.48665714285714284,0.13333333333333333,0.13333333333333333,0.09523809523809523,0.7142857142857143,8.62857142857143,,0.42857142857142855,1.0,1.0,,,,,,1.0,2.0,,3.0,1.0,,,,,,,,,,,,0.1,0.125,0.13333333333333333,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,,,,
358,1610612752,Anfernee Hardaway,Anfernee Hardaway,358,NYK,48794.0,813.0,-88.0,1552,1556,482,544,195.0,3108,22.0,38.0,4.0,8.0,23.0,50.0,42.0,105.0,3.0,14.0,5.0,10.0,32.0,5.0,2.0,7.0,87.0,193.0,13.0,46.0,34.0,247.0,1702,13.0,19.0,5.0,35.0,20.0,42.0,2.0,12.0,16.0,62.0,82.0,92.0,39.0,32.0,10.0,56.0,11.0,67.0,5.0,23.0,27.0,145.0,3.0,13.0,50.0,,66.0,17.0,83.0,25.0,13.0,12.0,33.0,9.0,45.0,11.0,36.0,74.0,2.0,45.0,3.0,17.0,5.0,2.0,2.0,,2.0,1.0,,62.0,482,11.0,0.47126436781609193,0.5,1.0,0.2826086956521739,0.16666666666666666,0.2826086956521739,0.45077720207253885,0.6842105263157895,0.47619047619047616,0.4456066945606695,0.6666666666666666,0.42592592592592593,0.47674418604651164,0.6730769230769231,0.49206349206349204,0.19246861924686193,17.012914093206064,0.7333333333333333,,0.1016260162601626,0.022968197879858657,0.022222222222222223,0.1021671826625387,0.02282453637660485,0.030303030303030304,0.026845637583892617,0.015873015873015872,,0.08641975308641975,0.09722222222222222,0.11827956989247312,0.5,0.1589958158995816,0.5789473684210527,0.6666666666666666,0.13636363636363635,0.20920502092050208,0.46,0.5,0.34782608695652173,0.4393305439330544,0.4,0.40384615384615385,0.7142857142857143,0.058577405857740586,0.21428571428571427,0.21428571428571427,1.0,0.13389121338912133,0.3125,0.3125,1.0,0.20833333333333334,0.14814814814814814,0.5,0.09259259259259259,0.12962962962962962,0.2857142857142857,0.3514644351464435,0.3125,0.4486100418410042,0.48349210526315795,0.4388574074074075,0.06719367588932806,0.0821256038647343,0.1417004048582996,0.25101214574898784,12.641968911917095,24.573913043478264,0.31056701030927836,5.0,7.0,,,10.0,10.0,6.0,6.0,16.0,3.0,24.0,12.0,,,3.0,4.0,,,,0.05181347150259067,0.13157894736842105,0.08,0.009523809523809525,0.1038961038961039,0.031914893617021274,0.09615384615384616,0.023622047244094488,0.2916666666666667,0.7142857142857143,,,,2.0,2.0,3.0,,,,4.0,3.0,4.0,,0.4,,,0.12,,,,0.4,1.0,,1.0,,,0.017241379310344827,,False,,,,1.0
1737,1610612752,Nazr Mohammed,Nazr Mohammed,1737,NYK,91367.0,1523.0,-120.0,2894,2899,616,600,347.0,5793,146.0,232.0,31.0,54.0,80.0,199.0,8.0,28.0,,,,,1.0,,,1.0,234.0,459.0,,1.0,121.0,589.0,3113,74.0,119.0,,174.0,42.0,93.0,,1.0,38.0,122.0,250.0,218.0,,1.0,,21.0,5.0,26.0,4.0,9.0,7.0,57.0,30.0,135.0,200.0,29.0,270.0,169.0,439.0,53.0,30.0,23.0,27.0,16.0,81.0,16.0,94.0,172.0,17.0,171.0,23.0,88.0,9.0,52.0,38.0,11.0,53.0,32.0,8.0,122.0,616,16.0,0.5341880341880342,0.7062146892655368,,,,,0.5098039215686274,0.6218487394957983,0.45161290322580644,0.508695652173913,0.6218487394957983,0.44680851063829785,0.5514981273408239,0.6541353383458647,0.5258620689655172,0.002173913043478261,18.630717964253257,0.3333333333333333,0.31521739130434784,0.18726591760299627,0.12272727272727273,0.10344827586206896,0.1805243445692884,0.11870503597122302,0.22789115646258504,0.10089020771513353,0.07249466950959488,0.14457831325301204,0.1880597014925373,0.20065789473684212,0.17715617715617715,0.6037735849056604,0.5043478260869565,0.6293103448275862,0.7192118226600985,0.5,0.4326086956521739,0.4020100502512563,0.43010752688172044,0.575,0.06086956521739131,0.2857142857142857,0.3076923076923077,0.75,,,,,0.002173913043478261,,,,,0.574468085106383,0.5740740740740741,,0.010638297872340425,,0.5065217391304347,,0.47831250000000003,0.5402765765765767,0.4882313829787233,0.1676190476190476,0.16793893129770993,0.29541595925297115,0.2071307300509338,4.683224400871459,26.8,0.2128541810642709,63.0,94.0,,,114.0,44.0,1.0,5.0,41.0,15.0,11.0,54.0,7.0,1.0,8.0,16.0,1.0,1.0,3.0,0.09586056644880174,0.125,0.06532663316582915,0.07142857142857142,0.15355805243445692,0.08695652173913043,0.15706806282722513,0.08379888268156424,0.7899159663865546,0.6702127659574468,,,,,,26.0,,,,5.0,11.0,,,,,,0.14473684210526316,0.09523809523809523,,,,,,4.0,7.0,1.0,0.05128205128205128,,False,,1.0,,
