EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,ThreePtAssists,Arc3Assists,Corner3Assists,Travels,RecoveredBlocks,DefensiveGoaltends,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,BlockedAtRim,3SecondViolations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,OffensiveGoaltends,BlockedArc3,Corner3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn
922,1610612765,Elden Campbell,Elden Campbell,922,DET,5242.0,87,-8.0,168,163,47,63,20.0,331,4.0,8.0,,2.0,,2.0,2.0,11.0,1.0,8.0,,,,,7.0,27.0,,,9.0,23.0,157,,2.0,,,1.0,6.0,,2.0,4.0,8.0,6.0,,,,,1.0,3.0,3.0,1.0,,2.0,6.0,,3.0,,6.0,10.0,2.0,18.0,3.0,21.0,,1.0,1.0,,4.0,1.0,2.0,3.0,,2.0,7.0,1.0,1.0,6.0,12.0,1.0,1.0,13.0,1.0,,7.0,,1.0,,1.0,1.0,4.0,47,2.0,0.5714285714285714,0.5714285714285714,,,,0.25925925925925924,,0.16666666666666666,0.25925925925925924,,0.16666666666666666,0.3484848484848485,,0.2857142857142857,,0.037037037037037035,0.125,,20.942408376963353,0.5714285714285714,0.2857142857142857,,0.15384615384615385,0.04477611940298507,0.35294117647058826,,0.1951219512195122,0.04,0.043478260869565216,0.05263157894736842,0.04,,0.125,0.2,0.13793103448275862,0.45454545454545453,0.16666666666666666,,0.2962962962962963,0.5,0.5714285714285714,0.5,0.4074074074074074,0.18181818181818182,0.18181818181818182,0.5,0.2962962962962963,0.125,0.125,1.0,,,,,,1.0,,0.3333333333333333,,,0.2962962962962963,,0.42060740740740743,0.56105,0.4245666666666667,0.21212121212121213,0.21212121212121213,,0.17391304347826086,8.188888888888888,,0.27976190476190477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1032,1610612765,Darvin Ham,Darvin Ham,1032,DET,12619.0,210,-56.0,396,415,173,208,55.0,811,10.0,19.0,1.0,3.0,4.0,6.0,,2.0,3.0,7.0,,,,,13.0,28.0,,,9.0,35.0,424,1.0,3.0,2.0,4.0,6.0,10.0,,7.0,19.0,18.0,8.0,,2.0,,,2.0,4.0,4.0,2.0,1.0,1.0,8.0,2.0,12.0,1.0,,11.0,2.0,13.0,15.0,28.0,,3.0,1.0,2.0,5.0,,2.0,3.0,,3.0,8.0,1.0,5.0,12.0,33.0,2.0,1.0,20.0,,,7.0,3.0,6.0,,,6.0,19.0,173,9.0,0.6923076923076923,0.75,,,,0.4642857142857143,0.3333333333333333,0.6,0.4642857142857143,0.3333333333333333,0.6,0.4605263157894737,0.2857142857142857,0.59375,,0.07142857142857142,0.05263157894736842,0.5,10.021786492374728,0.625,0.11764705882352941,0.058823529411764705,0.08870967741935484,0.0851063829787234,,0.07142857142857142,0.06707317073170732,0.08284023668639054,0.1111111111111111,0.0975609756097561,0.05454545454545454,0.09523809523809523,0.125,0.08695652173913043,0.06557377049180328,,,,0.6785714285714286,0.5263157894736842,0.5555555555555556,0.6,0.07142857142857142,,,,0.25,0.42857142857142855,0.42857142857142855,1.0,,,,,,1.0,0.3333333333333333,0.6,0.6666666666666666,,0.6785714285714286,,0.51325,0.6311666666666667,0.51956,0.2,0.2,0.11428571428571428,0.5428571428571428,5.292857142857143,,0.43686868686868685,,,,,,,,,,3.0,,,0.5,,,,,,,,,,,,,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,,,,1.0,1.0
1112,1610612765,Ben Wallace,Ben Wallace,1112,DET,141049.0,2351,389.0,4290,4284,1187,989,605.0,8574,215.0,385.0,64.0,115.0,44.0,69.0,25.0,95.0,20.0,79.0,,1.0,6.0,4.0,260.0,559.0,1.0,6.0,116.0,639.0,4258,67.0,131.0,32.0,166.0,55.0,105.0,4.0,49.0,159.0,334.0,186.0,3.0,94.0,5.0,1.0,44.0,76.0,106.0,41.0,19.0,16.0,242.0,46.0,198.0,7.0,90.0,398.0,46.0,534.0,251.0,785.0,23.0,93.0,57.0,36.0,43.0,7.0,22.0,33.0,6.0,21.0,76.0,7.0,17.0,74.0,145.0,11.0,12.0,267.0,24.0,,116.0,31.0,151.0,14.0,22.0,153.0,159.0,1187,13.0,0.6423076923076924,0.784037558685446,1.0,0.16666666666666666,0.2,0.46511627906976744,0.5114503816793893,0.5238095238095238,0.46283185840707963,0.5114503816793893,0.5045871559633027,0.4643895348837209,0.5286624203821656,0.496875,0.010619469026548672,0.07871198568872988,0.09350649350649351,0.07368421052631578,15.20526106018334,0.5657894736842105,0.4,0.04487179487179487,0.22913068508923431,0.118491921005386,0.1986754966887417,0.11358024691358025,0.2228310502283105,0.11753371868978806,0.14612676056338028,0.12473572938689217,0.08888888888888889,0.09285714285714286,0.16555183946488294,0.2780612244897959,0.2543507362784471,0.2,0.1953125,0.09019607843137255,0.6814159292035398,0.5584415584415584,0.6160458452722063,0.6511627906976745,0.168141592920354,0.2631578947368421,0.2840909090909091,0.48,0.13982300884955753,0.25316455696202533,0.2564102564102564,0.75,,0.010619469026548672,0.16666666666666666,0.16666666666666666,1.0,0.8778625954198473,0.5565217391304348,0.6330275229357798,0.6376811594202898,0.03669724770642202,0.6920353982300885,0.2,0.5111085106382975,0.5423734513274338,0.4958574074074075,0.1765601217656012,0.1781874039938556,0.2597809076682316,0.24882629107981222,3.8799642218246877,29.96666666666667,0.2766899766899767,,,,,,30.0,21.0,9.0,2.0,83.0,5.0,0.16,0.5424836601307189,,,,,,,,,,,,,115.0,1.0,,,0.012658227848101266,0.203125,,,,,,,1.0,2.0,,,,,,,,,,False,2.0,2.0,,,1.0,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,159840.0,2664,386.0,4829,4807,1248,995,681.0,9636,90.0,181.0,8.0,21.0,21.0,49.0,38.0,89.0,96.0,230.0,62.0,121.0,291.0,95.0,224.0,500.0,148.0,353.0,317.0,1209.0,4785,19.0,45.0,12.0,134.0,58.0,121.0,109.0,151.0,390.0,144.0,304.0,318.0,8.0,289.0,121.0,31.0,360.0,441.0,159.0,76.0,125.0,963.0,9.0,33.0,2.0,47.0,157.0,4.0,208.0,44.0,252.0,10.0,75.0,43.0,32.0,95.0,32.0,72.0,67.0,8.0,23.0,162.0,17.0,48.0,63.0,179.0,5.0,21.0,351.0,14.0,27.0,113.0,50.0,9.0,1.0,2.0,9.0,390.0,1248,26.0,0.32142857142857145,0.32727272727272727,0.7162162162162162,0.4192634560906516,0.42165242165242167,0.448,0.4222222222222222,0.4793388429752066,0.5228604923798359,0.648936170212766,0.5195652173913043,0.5900497512437811,0.665,0.6213592233009708,0.4138335287221571,0.062,0.09944751381215469,0.07865168539325842,20.684154555122298,0.5864197530864198,0.03333333333333333,0.011627906976744186,0.07933299646286003,0.017732401934443847,0.0951417004048583,0.019313304721030045,0.08249090173877881,0.018048990116029222,0.019966722129783693,0.023465703971119134,0.0113314447592068,0.021538461538461538,0.07078313253012049,0.06,0.09595375722543352,0.09428571428571429,0.09722222222222222,0.022727272727272728,0.21219226260257915,0.4972375690607735,0.5521472392638037,0.36666666666666664,0.10433763188745604,0.42696629213483145,0.4634146341463415,0.21052631578947367,0.2696365767878077,0.41739130434782606,0.42857142857142855,0.3229166666666667,0.07268464243845252,0.34114888628370454,0.41580756013745707,0.4186851211072664,0.6694214876033058,0.22340425531914893,0.38095238095238093,0.21304347826086956,0.42857142857142855,0.41304347826086957,0.6260257913247362,0.4186851211072664,0.49462214369846863,0.5001531249999999,0.49241703539823006,0.12356020942408377,0.18864774624373956,0.11083540115798181,0.3225806451612903,10.313600000000001,25.552974504249296,0.25843860012424935,27.0,9.0,14.0,40.0,49.0,81.0,55.0,26.0,1.0,3.0,,0.014184397163120567,0.3333333333333333,0.43548387096774194,0.43548387096774194,0.9259259259259259,0.09574468085106383,0.425531914893617,0.06086956521739131,21.0,38.0,28.0,41.0,2.0,5.0,6.0,,0.5714285714285714,0.3761467889908257,0.02608695652173913,0.125,0.525,0.9047619047619048,0.4,0.014044943820224719,7.0,126.0,2.0,,,0.7777777777777778,1.0,3.0,0.21428571428571427,,2.0,0.0056657223796034,0.006872852233676976,False,,,,2.0,1.0,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,160653.0,2678,428.0,4907,4868,1365,1129,694.0,9775,156.0,273.0,18.0,44.0,46.0,72.0,120.0,269.0,155.0,397.0,58.0,13.0,45.0,12.0,431.0,939.0,34.0,103.0,338.0,1302.0,4880,50.0,116.0,32.0,150.0,103.0,218.0,25.0,166.0,387.0,482.0,380.0,102.0,26.0,44.0,13.0,70.0,277.0,334.0,154.0,37.0,86.0,725.0,16.0,47.0,4.0,47.0,154.0,6.0,207.0,67.0,274.0,17.0,70.0,46.0,24.0,116.0,31.0,83.0,86.0,8.0,33.0,202.0,16.0,56.0,57.0,209.0,6.0,35.0,393.0,18.0,23.0,138.0,56.0,10.0,5.0,3.0,11.0,387.0,1365,28.0,0.5591647331786543,0.5765550239234449,1.0,0.3300970873786408,0.3333333333333333,0.4589989350372737,0.43103448275862066,0.4724770642201835,0.46257197696737046,0.43703703703703706,0.4547325102880658,0.5258620689655172,0.4868421052631579,0.5748502994011976,0.09884836852207293,0.07454739084132056,0.17582417582417584,0.06319702602230483,24.734181628028587,0.5742574257425742,0.046153846153846156,0.022727272727272728,0.07925887802367473,0.025053304904051173,0.09362549800796813,0.03532008830022075,0.08220858895705521,0.027050236152855303,0.0347682119205298,0.017482517482517484,0.022857142857142857,0.02564102564102564,0.07020280811232449,0.0815450643776824,0.08492822966507177,0.08781869688385269,0.10738255033557047,0.03420523138832998,0.2619961612284069,0.5714285714285714,0.6933333333333334,0.5769230769230769,0.2581573896353167,0.44609665427509293,0.47619047619047616,0.43333333333333335,0.3809980806142035,0.3904282115869018,0.39540816326530615,0.6387096774193548,0.05566218809980806,0.04318618042226487,0.28888888888888886,0.29545454545454547,1.0,0.32592592592592595,0.4090909090909091,0.2962962962962963,0.6388888888888888,0.04938271604938271,0.36084452975047987,0.29545454545454547,0.4600940808469683,0.48030669642857143,0.4567773858921163,0.11876075731497418,0.13031161473087818,0.1152073732718894,0.29723502304147464,10.254739084132058,24.852427184466016,0.2781740370898716,21.0,14.0,13.0,5.0,19.0,57.0,32.0,25.0,6.0,7.0,,0.05673758865248227,0.6363636363636364,0.3620689655172414,0.3684210526315789,1.0,0.1037037037037037,0.037037037037037035,0.053497942386831275,2.0,2.0,6.0,5.0,,,2.0,1.0,0.3157894736842105,0.2,0.012594458438287154,0.5555555555555556,0.4,1.0,0.16666666666666666,,4.0,,1.0,1.0,,0.2857142857142857,1.0,3.0,0.23076923076923078,4.0,2.0,0.019417475728155338,0.022222222222222223,False,,1.0,0.017241379310344827,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,161953.0,2699,433.0,4911,4894,1300,1130,689.0,9805,196.0,298.0,40.0,70.0,47.0,80.0,86.0,192.0,98.0,247.0,69.0,14.0,51.0,17.0,380.0,737.0,43.0,120.0,190.0,1079.0,4892,59.0,117.0,24.0,160.0,92.0,190.0,35.0,71.0,288.0,444.0,316.0,126.0,42.0,50.0,14.0,43.0,182.0,228.0,79.0,33.0,70.0,502.0,15.0,95.0,6.0,57.0,186.0,23.0,266.0,116.0,382.0,25.0,52.0,40.0,12.0,73.0,15.0,45.0,49.0,8.0,28.0,122.0,16.0,19.0,86.0,152.0,8.0,13.0,234.0,26.0,2.0,113.0,16.0,60.0,8.0,4.0,64.0,288.0,1300,15.0,0.5842105263157895,0.6183844011142061,0.9767441860465116,0.35833333333333334,0.36134453781512604,0.5156037991858887,0.5042735042735043,0.4842105263157895,0.5186697782963827,0.5074626865671642,0.4822222222222222,0.5609375,0.547945205479452,0.5394736842105263,0.14002333722287047,0.05834464043419267,0.10738255033557047,0.052083333333333336,18.85674451028233,0.5983606557377049,0.17829457364341086,0.033707865168539325,0.09318637274549098,0.050026329647182725,0.11801242236024845,0.03289473684210526,0.09802339653085922,0.04670912951167728,0.044189852700491,0.05935251798561151,0.04781420765027322,0.03194888178913738,0.08858858858858859,0.08405172413793104,0.10161662817551963,0.12023460410557185,0.11267605633802817,0.06561679790026247,0.34772462077012833,0.6577181208053692,0.7368421052631579,0.6071428571428571,0.22403733955659277,0.4479166666666667,0.4725274725274725,0.38372093023255816,0.2882147024504084,0.3967611336032389,0.3983739837398374,0.7142857142857143,0.08051341890315053,0.059509918319719954,0.27450980392156865,0.28,0.9285714285714286,0.5223880597014925,0.5714285714285714,0.35555555555555557,0.5875,0.07555555555555556,0.48774795799299886,0.28,0.4829835280373833,0.5052948275862069,0.4730966666666665,0.11970338983050847,0.13713592233009708,0.14828544949026876,0.2669138090824838,8.419131614654004,24.342499999999998,0.2647118713093056,29.0,7.0,18.0,10.0,17.0,46.0,31.0,15.0,6.0,40.0,3.0,0.03496503496503497,0.625,0.42028985507246375,0.42028985507246375,1.0,0.05223880597014925,0.07462686567164178,0.08,4.0,3.0,6.0,11.0,1.0,,48.0,1.0,0.35294117647058826,0.3142857142857143,0.004048582995951417,0.25,0.4,1.0,0.17647058823529413,,2.0,3.0,1.0,4.0,1.0,0.2857142857142857,1.0,8.0,0.4444444444444444,1.0,1.0,0.008333333333333333,0.0196078431372549,False,2.0,3.0,,,,,
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,58565.0,976,-7.0,1778,1813,661,641,257.0,3591,37.0,76.0,4.0,12.0,15.0,25.0,3.0,20.0,28.0,78.0,23.0,10.0,49.0,23.0,68.0,174.0,22.0,72.0,39.0,241.0,1831,6.0,19.0,3.0,18.0,25.0,55.0,30.0,19.0,87.0,66.0,70.0,66.0,4.0,48.0,10.0,16.0,99.0,116.0,50.0,19.0,30.0,249.0,5.0,22.0,,18.0,55.0,,73.0,27.0,100.0,3.0,59.0,18.0,41.0,38.0,7.0,29.0,19.0,3.0,9.0,57.0,5.0,25.0,35.0,102.0,,4.0,49.0,1.0,,16.0,9.0,8.0,3.0,1.0,10.0,87.0,661,19.0,0.4852941176470588,0.5,1.0,0.3055555555555556,0.30985915492957744,0.39080459770114945,0.3157894736842105,0.45454545454545453,0.4105691056910569,0.28846153846153844,0.4,0.4462962962962963,0.32142857142857145,0.453125,0.2926829268292683,0.09195402298850575,0.15789473684210525,0.15,15.653422690282431,0.6666666666666666,,,0.08553654743390357,0.031791907514450865,0.0962566844919786,0.034013605442176874,0.08795180722891566,0.03218116805721097,0.04128440366972477,0.020833333333333332,0.031914893617021274,0.03636363636363636,0.07692307692307693,0.07534246575342465,0.09688581314878893,0.09022556390977443,0.1111111111111111,0.022222222222222223,0.3089430894308943,0.4868421052631579,0.578125,0.2702702702702703,0.08130081300813008,0.15,0.17647058823529413,0.3333333333333333,0.3170731707317073,0.358974358974359,0.36363636363636365,0.7857142857142857,0.09349593495934959,0.1991869918699187,0.20408163265306123,0.20833333333333334,1.0,0.46153846153846156,0.3333333333333333,0.29411764705882354,0.6,0.27058823529411763,0.6016260162601627,0.20833333333333334,0.49229102040816325,0.49698478260869566,0.4784386904761905,0.06130268199233716,0.08465608465608465,0.07468879668049792,0.36099585062240663,9.613793103448273,25.538888888888895,0.3717660292463442,12.0,3.0,7.0,4.0,7.0,17.0,10.0,7.0,3.0,6.0,1.0,0.02702702702702703,0.6,0.5217391304347826,0.5217391304347826,1.0,0.11538461538461539,0.15384615384615385,0.08235294117647059,,3.0,1.0,6.0,2.0,,4.0,,0.14285714285714285,0.2,0.01282051282051282,,,,0.13043478260869565,,1.0,,1.0,2.0,1.0,0.3333333333333333,1.0,3.0,0.42857142857142855,,1.0,0.013888888888888888,0.02040816326530612,False,,1.0,,,,,
686,1610612765,Antonio McDyess,Antonio McDyess,686,DET,76136.0,1269,70.0,2293,2274,694,574,345.0,4567,86.0,133.0,17.0,39.0,22.0,30.0,61.0,133.0,67.0,137.0,,,1.0,1.0,214.0,403.0,,1.0,77.0,505.0,2368,27.0,62.0,15.0,69.0,51.0,98.0,1.0,31.0,133.0,326.0,102.0,,34.0,1.0,,23.0,42.0,57.0,22.0,5.0,15.0,129.0,23.0,99.0,4.0,25.0,159.0,25.0,209.0,126.0,335.0,5.0,38.0,27.0,11.0,35.0,5.0,22.0,39.0,2.0,13.0,74.0,10.0,16.0,63.0,147.0,21.0,17.0,126.0,8.0,,52.0,15.0,37.0,2.0,14.0,37.0,133.0,694,11.0,0.7616822429906542,0.8274111675126904,,,,0.5310173697270472,0.43548387096774194,0.5204081632653061,0.5297029702970297,0.42857142857142855,0.5151515151515151,0.5453563714902808,0.46,0.540650406504065,0.0024752475247524753,0.05707196029776675,0.09774436090225563,0.045112781954887216,19.78629329403095,0.47297297297297297,0.35714285714285715,0.047619047619047616,0.18683901292596944,0.1134020618556701,0.12077294685990338,0.11855670103092783,0.17391304347826086,0.11433926897844424,0.1306122448979592,0.11320754716981132,0.10192837465564739,0.12781954887218044,0.18846153846153846,0.2112676056338028,0.17195767195767195,0.1527777777777778,0.047619047619047616,0.03048780487804878,0.3292079207920792,0.6466165413533834,0.7166666666666667,0.7558139534883721,0.3292079207920792,0.45864661654135336,0.48031496062992124,0.6721311475409836,0.33910891089108913,0.48905109489051096,0.5037593984962406,0.8507462686567164,,0.0024752475247524753,,,,0.6190476190476191,0.4358974358974359,0.30303030303030304,0.7333333333333333,0.010101010101010102,0.3316831683168317,,0.44872153465346515,0.5016982456140351,0.43595757575757593,0.11607142857142858,0.116331096196868,0.13663366336633664,0.2633663366336634,8.911166253101738,26.1,0.3026602703881378,,,,1.0,1.0,15.0,11.0,4.0,8.0,22.0,5.0,0.09836065573770492,0.5945945945945946,,,,,0.015873015873015872,,,,,,,,21.0,6.0,,,0.029197080291970802,0.11764705882352941,,,,,,,,,,,,,,1.0,,,,False,,,,,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,142835.0,2381,349.0,4322,4303,1020,857,600.0,8625,132.0,229.0,58.0,98.0,24.0,50.0,129.0,297.0,89.0,214.0,41.0,55.0,155.0,41.0,350.0,740.0,62.0,196.0,116.0,1002.0,4276,75.0,141.0,25.0,196.0,63.0,150.0,50.0,54.0,225.0,424.0,276.0,177.0,90.0,153.0,55.0,32.0,102.0,124.0,60.0,19.0,23.0,270.0,21.0,134.0,2.0,87.0,305.0,19.0,411.0,157.0,568.0,23.0,56.0,38.0,18.0,70.0,16.0,50.0,43.0,6.0,20.0,113.0,12.0,30.0,126.0,209.0,12.0,13.0,165.0,15.0,,73.0,17.0,100.0,1.0,32.0,100.0,225.0,1020,16.0,0.6057142857142858,0.6950819672131148,0.9516129032258065,0.3163265306122449,0.31958762886597936,0.47297297297297297,0.5319148936170213,0.42,0.4732905982905983,0.5277777777777778,0.4275,0.49554896142433236,0.56,0.4807692307692308,0.2094017094017094,0.043243243243243246,0.06986899563318777,0.04377104377104377,22.31930103256553,0.6194690265486725,0.1743119266055046,0.013422818791946308,0.17458500286204923,0.08019150209455415,0.19463087248322147,0.050239234449760764,0.17866909753874202,0.07419818094782192,0.10408921933085502,0.07086614173228346,0.0672,0.04081632653061224,0.12773109243697478,0.19106699751861042,0.20293724966622162,0.1891025641025641,0.2074074074074074,0.047325102880658436,0.24465811965811965,0.5764192139737991,0.6197183098591549,0.5984848484848485,0.3173076923076923,0.43434343434343436,0.45422535211267606,0.5116279069767442,0.22863247863247863,0.4158878504672897,0.4218009478672986,0.7528089887640449,0.0438034188034188,0.1655982905982906,0.3548387096774194,0.3548387096774194,0.9454545454545454,0.6049382716049383,0.5918367346938775,0.25,0.48,0.205,0.45405982905982906,0.35947712418300654,0.45584228295819934,0.5046457446808511,0.4472360406091371,0.07344064386317907,0.09147869674185463,0.19560878243512975,0.2245508982035928,8.887162162162166,25.59591836734694,0.23600185099490975,7.0,2.0,9.0,19.0,21.0,22.0,13.0,9.0,3.0,59.0,1.0,0.07258064516129033,0.59,0.17073170731707318,0.17073170731707318,1.0,0.012345679012345678,0.11728395061728394,0.045,7.0,13.0,7.0,15.0,,,67.0,1.0,0.3333333333333333,0.3,0.014018691588785047,0.2413793103448276,0.3684210526315789,1.0,0.3170731707317073,,,9.0,2.0,,,,,2.0,0.2222222222222222,,,,,False,2.0,,,,,,
2798,1610612765,Horace Jenkins,Horace Jenkins,2798,DET,3713.0,62,2.0,120,114,52,25,13.0,234,6.0,11.0,1.0,1.0,4.0,5.0,,3.0,3.0,9.0,,,4.0,3.0,9.0,23.0,,4.0,10.0,28.0,100,1.0,1.0,4.0,6.0,6.0,10.0,3.0,2.0,14.0,8.0,10.0,,,4.0,,4.0,3.0,3.0,,,3.0,6.0,,2.0,,,3.0,,3.0,2.0,5.0,,2.0,1.0,1.0,2.0,2.0,,4.0,1.0,2.0,6.0,,2.0,1.0,5.0,1.0,1.0,11.0,1.0,,6.0,,1.0,,,1.0,14.0,52,,0.4444444444444444,0.4444444444444444,,,,0.391304347826087,1.0,0.6,0.3333333333333333,1.0,0.46153846153846156,0.4375,1.0,0.5,0.14814814814814814,0.17391304347826086,0.18181818181818182,0.6666666666666666,27.941176470588232,0.3333333333333333,,,0.058823529411764705,0.045454545454545456,,,0.047619047619047616,0.0392156862745098,,0.18181818181818182,,,,,0.125,,,,0.4074074074074074,0.5454545454545454,0.6666666666666666,0.6666666666666666,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.14814814814814814,,,,1.0,1.0,0.38461538461538464,0.8,0.23076923076923078,0.5555555555555556,,0.48853148148148146,0.3853,0.48492692307692303,0.1875,0.21428571428571427,0.21428571428571427,0.5,9.004347826086956,25.3,0.43333333333333335,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
