EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,BadPassSteals,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Fg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,OffAtRimReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGA,PenaltyCorner3FGA,PtsAssisted3s,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,RecoveredBlocks,Assisted3sPct,BlocksRecoveredPct,Corner3Frequency,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG3M,OffThreePtRebounds,Loose Ball Fouls,PenaltyFg3Pct,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,OffCorner3ReboundPct,SelfOReb,SelfORebPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,ShortMidRangePctBlocked,3SecondViolations,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Defensive 3 Seconds Violations,on,FTOffRebounds,Clear Path Fouls,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SecondChanceCorner3FGM,BlockedLongMidRange,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Blocked3s,BlockedArc3,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes
1731,1610612737,Tyronn Lue,Tyronn Lue,1731,ATL,65757.0,1096,-264.0,2077,2079,447.0,511,290,4156,47.0,87.0,2.0,4.0,13.0,26.0,27.0,59.0,68.0,142.0,142.0,288,75.0,440,2379,5.0,10.0,2.0,15.0,33.0,71.0,33.0,111.0,54.0,230.0,9.0,14.0,56.0,1.0,71.0,10.0,81.0,16.0,9.0,37.0,8.0,22.0,17.0,15.0,54.0,2.0,16.0,33.0,91,4.0,91.0,30.0,111.0,447.0,16.0,0.19014084507042253,0.19148936170212766,0.4930555555555556,0.5,0.4647887323943662,0.5027548209366391,0.40625,0.4482758620689655,0.5363408521303258,0.4375,0.5190476190476191,18.672712283594393,0.6851851851851852,0.014492753623188406,0.07734806629834254,0.01061320754716981,0.06862745098039216,0.07543103448275862,0.009727626459143969,0.004291845493562232,0.009933774834437087,0.07692307692307693,0.054187192118226604,0.05333333333333334,0.1111111111111111,0.2396694214876033,0.5402298850574713,0.6351351351351351,0.162534435261708,0.4576271186440678,0.5,0.14814814814814814,0.39118457300275483,0.4788732394366197,0.4892086330935252,0.19117647058823528,0.25,0.5,0.2988505747126437,0.5,0.4462809917355372,0.4646221606648199,0.47122916666666664,0.46271976744186066,0.07731958762886598,0.09584664536741214,0.03409090909090909,0.25227272727272726,10.693055555555556,0.21521425132402502,24.0,67.0,15.0,27.0,75.0,16.0,24.0,67.0,24.0,21.0,154.0,30.0,184.0,20.0,69.0,13.0,72.0,398.0,7.0,1.0,5.0,11.0,,,,,0.36,0.36,0.2066115702479339,0.07291666666666667,0.14942528735632185,0.01597444089456869,0.09578544061302682,0.2127659574468085,0.18457300275482094,0.3582089552238806,0.36363636363636365,0.1724137931034483,0.3582089552238806,25.530666666666665,8.0,1.0,57.0,,10.0,,1.0,14.0,,0.7037037037037037,,0.02203856749311295,0.6666666666666666,,0.011494252873563218,3.0,,6.0,6.0,4.0,1.0,4.0,0.25,0.02112676056338028,0.005555555555555556,0.008547008547008548,0.375,0.375,1.0,0.375,,2.0,,4.0,0.024691358024691357,,,0.0847457627118644,,1.0,4.0,1.0,0.16666666666666666,0.16666666666666666,1.0,0.26666666666666666,,False,,1.0,,,,,,,,,,,1.0,,,,0.013333333333333334,0.014925373134328358,,
1733,1610612737,Al Harrington,Al Harrington,1733,ATL,135849.0,2264,-459.0,4281,4279,1015.0,1182,583,8560,231.0,377.0,44.0,77.0,54.0,88.0,63.0,195.0,84.0,220.0,378.0,792,204.0,1008,4723,60.0,118.0,26.0,152.0,81.0,162.0,90.0,267.0,354.0,402.0,108.0,55.0,195.0,33.0,283.0,129.0,412.0,76.0,28.0,88.0,18.0,46.0,94.0,42.0,182.0,24.0,37.0,71.0,220,34.0,304.0,136.0,267.0,1015.0,35.0,0.46825396825396826,0.5160349854227405,0.4772727272727273,0.5084745762711864,0.5,0.46853146853146854,0.4883720930232558,0.48360655737704916,0.5050150451354062,0.5277777777777778,0.553941908713693,23.54587247651409,0.4835164835164835,0.24087591240875914,0.13598326359832635,0.06382978723404255,0.13414634146341464,0.13557483731019523,0.06098741529525654,0.06134969325153374,0.03304347826086956,0.0967741935483871,0.17195767195767195,0.1357615894039735,0.12962962962962962,0.4393939393939394,0.6127320954907162,0.6814159292035398,0.22727272727272727,0.3230769230769231,0.3559322033898305,0.23809523809523808,0.2564102564102564,0.38181818181818183,0.3870967741935484,0.4880952380952381,0.5968992248062015,0.5714285714285714,0.4808743169398907,0.6136363636363636,0.5163170163170163,0.4850571428571429,0.5146481818181818,0.49161243093922663,0.140641158221303,0.1509433962264151,0.15079365079365079,0.2648809523809524,7.153787878787877,0.23709413688390563,10.0,40.0,16.0,16.0,66.0,21.0,3.0,38.0,10.0,59.0,139.0,43.0,182.0,32.0,83.0,14.0,42.0,407.0,48.0,6.0,27.0,30.0,12.0,10.0,1.0,12.0,0.24242424242424243,0.25,0.07692307692307693,0.07449494949494949,0.10079575596816977,0.09394904458598727,0.14642857142857144,0.5238095238095238,0.046620046620046623,0.25,0.2564102564102564,0.08743169398907104,0.2631578947368421,25.948484848484842,26.0,5.0,45.0,2.0,11.0,3.0,17.0,1.0,7.0,0.9375,0.5833333333333334,0.030303030303030304,1.0,0.09090909090909091,0.0273224043715847,6.0,2.0,9.0,11.0,5.0,18.0,17.0,0.23809523809523808,0.013636363636363636,0.0481283422459893,0.03137254901960784,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.06976744186046512,0.4,70.0,0.08403361344537816,28.0,0.07088607594936709,2.0,0.015503875968992248,0.09230769230769231,4.0,1.0,3.0,2.0,0.18181818181818182,0.1111111111111111,1.0,0.1875,2.0,False,3.0,,1.0,,0.018633540372670808,1.0,1.0,0.5,1.0,,,,1.0,,,,0.015151515151515152,0.025,,
2764,1610612737,Donta Smith,Donta Smith,2764,ATL,18006.0,300,-19.0,586,586,255.0,317,87,1172,18.0,31.0,7.0,11.0,7.0,13.0,5.0,17.0,5.0,13.0,28.0,61,26.0,91,623,7.0,13.0,6.0,23.0,12.0,29.0,11.0,35.0,26.0,30.0,11.0,7.0,13.0,1.0,21.0,13.0,34.0,16.0,8.0,11.0,3.0,8.0,6.0,3.0,17.0,3.0,8.0,16.0,35,2.0,36.0,13.0,35.0,255.0,5.0,0.4642857142857143,0.5909090909090909,0.45901639344262296,0.5384615384615384,0.41379310344827586,0.43333333333333335,0.5666666666666667,0.34285714285714286,0.4945652173913043,0.6052631578947368,0.4166666666666667,15.652173913043477,0.6470588235294118,0.034482758620689655,0.06842105263157895,0.04564315352697095,0.14285714285714285,0.08368200836820083,0.042704626334519574,0.038461538461538464,0.037037037037037035,0.04477611940298507,0.05454545454545454,0.1111111111111111,0.23076923076923078,0.41333333333333333,0.5806451612903226,0.6923076923076923,0.22666666666666666,0.29411764705882354,0.38461538461538464,0.4,0.17333333333333334,0.38461538461538464,0.38461538461538464,0.8,0.7333333333333333,0.6363636363636364,0.37142857142857144,0.5384615384615384,0.6,0.5034891891891893,0.5685538461538462,0.4806442857142858,0.1590909090909091,0.1780821917808219,0.25274725274725274,0.38461538461538464,5.983606557377049,0.4351535836177474,2.0,10.0,3.0,3.0,14.0,6.0,,9.0,2.0,9.0,23.0,4.0,27.0,4.0,15.0,1.0,7.0,58.0,8.0,,1.0,4.0,5.0,3.0,2.0,5.0,0.21428571428571427,0.23076923076923078,0.18666666666666668,0.14754098360655737,0.16129032258064516,0.06097560975609756,0.10294117647058823,0.3888888888888889,0.13333333333333333,0.2,0.2,0.08571428571428572,0.2222222222222222,26.121428571428574,4.0,3.0,9.0,1.0,,1.0,,,5.0,1.0,1.0,0.05333333333333334,1.0,0.14285714285714285,0.08571428571428572,1.0,,,2.0,,1.0,,,,0.025,0.03571428571428571,0.25,0.25,1.0,,,12.0,,2.0,0.06060606060606061,2.0,0.13333333333333333,0.23529411764705882,,,,1.0,0.5,,,,,False,1.0,,,,0.038461538461538464,1.0,,0.5,1.0,,1.0,0.06666666666666667,,,,,,,,
2564,1610612737,Boris Diaw,Boris Diaw,2564,ATL,57391.0,957,-141.0,1809,1823,510.0,654,260,3632,46.0,75.0,13.0,20.0,14.0,22.0,14.0,39.0,26.0,72.0,86.0,186,30.0,223,1937,22.0,34.0,2.0,46.0,28.0,53.0,16.0,81.0,90.0,82.0,35.0,13.0,75.0,3.0,91.0,48.0,139.0,27.0,5.0,46.0,11.0,39.0,27.0,7.0,73.0,7.0,20.0,42.0,95,3.0,47.0,16.0,81.0,510.0,18.0,0.5232558139534884,0.6081081081081081,0.46236559139784944,0.6470588235294118,0.5283018867924528,0.4269911504424779,0.6285714285714286,0.48507462686567165,0.4495967741935484,0.6388888888888888,0.5126582278481012,15.112994350282486,0.6301369863013698,0.046875,0.1179245283018868,0.04794520547945205,0.0783132530120482,0.10972568578553615,0.052749719416386086,0.03225806451612903,0.06201550387596899,0.12037037037037036,0.12258064516129032,0.058823529411764705,0.1276595744680851,0.33185840707964603,0.6133333333333333,0.696969696969697,0.17256637168141592,0.358974358974359,0.4,0.35714285714285715,0.3185840707964602,0.3611111111111111,0.36619718309859156,0.6153846153846154,0.5714285714285714,0.65,0.3283582089552239,0.6363636363636364,0.5088495575221239,0.4834058035714285,0.5009339285714286,0.48963181818181806,0.06694560669456066,0.08040201005025126,0.2062780269058296,0.3632286995515695,8.760215053763439,0.28192371475953565,3.0,25.0,8.0,7.0,40.0,14.0,,23.0,3.0,14.0,94.0,21.0,115.0,15.0,46.0,19.0,29.0,251.0,22.0,4.0,3.0,9.0,13.0,7.0,5.0,13.0,0.175,0.18421052631578946,0.17699115044247787,0.07526881720430108,0.12,0.047058823529411764,0.11320754716981132,0.5217391304347826,0.11061946902654868,0.12,0.12,0.11940298507462686,0.13043478260869565,25.6175,15.0,6.0,21.0,2.0,6.0,1.0,4.0,,5.0,1.0,0.38461538461538464,0.06637168141592921,1.0,0.15384615384615385,0.08955223880597014,4.0,1.0,,1.0,3.0,12.0,4.0,0.21428571428571427,0.013888888888888888,0.07453416149068323,0.07207207207207207,0.26666666666666666,0.26666666666666666,1.0,,0.16666666666666666,24.0,0.08,8.0,0.06837606837606838,1.0,0.02857142857142857,0.10256410256410256,,,2.0,,,,,0.25,1.0,False,1.0,,,,0.014285714285714285,,1.0,,,,,,,,,,,,,
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,110813.0,1847,-295.0,3570,3564,1054.0,1266,527,7134,173.0,297.0,56.0,100.0,48.0,82.0,11.0,44.0,33.0,101.0,217.0,442,134.0,601,3930,62.0,118.0,12.0,136.0,60.0,116.0,58.0,202.0,234.0,200.0,131.0,44.0,164.0,15.0,223.0,155.0,378.0,60.0,15.0,57.0,5.0,31.0,29.0,26.0,86.0,8.0,16.0,79.0,151,8.0,167.0,73.0,202.0,1054.0,30.0,0.5391705069124424,0.7005988023952096,0.49095022624434387,0.5254237288135594,0.5172413793103449,0.4775051124744376,0.5040650406504065,0.5142857142857142,0.5310834813499112,0.5230769230769231,0.5784883720930233,15.478177915573575,0.6627906976744186,0.11029411764705882,0.13678065054211844,0.09065743944636678,0.12571428571428572,0.1342801807617818,0.08942139099941554,0.1016949152542373,0.07114624505928854,0.10514018691588785,0.11635220125786164,0.12598425196850394,0.125,0.6073619631901841,0.5824915824915825,0.6892430278884463,0.08997955010224949,0.25,0.2972972972972973,0.36363636363636365,0.2065439672801636,0.32673267326732675,0.32673267326732675,0.8484848484848485,0.8130081300813008,0.56,0.5857142857142857,0.5853658536585366,0.7034764826175869,0.531427525773196,0.5551731481481483,0.5407091240875913,0.1332116788321168,0.14570858283433133,0.22628951747088186,0.33610648918469216,5.032805429864253,0.29523809523809524,3.0,20.0,9.0,11.0,47.0,24.0,3.0,17.0,3.0,53.0,95.0,21.0,116.0,14.0,52.0,8.0,35.0,253.0,45.0,2.0,14.0,15.0,25.0,15.0,9.0,26.0,0.23404255319148937,0.25,0.09611451942740286,0.11990950226244344,0.15488215488215487,0.10076045627376426,0.18101545253863136,0.4913294797687861,0.0408997955010225,0.15,0.15789473684210525,0.06428571428571428,0.17647058823529413,26.199999999999996,27.0,15.0,30.0,3.0,7.0,1.0,4.0,5.0,11.0,0.9090909090909091,0.4230769230769231,0.05521472392638037,0.6666666666666666,0.125,0.10714285714285714,8.0,7.0,3.0,5.0,8.0,22.0,5.0,0.3333333333333333,,0.08270676691729323,0.09326424870466321,0.2962962962962963,0.3076923076923077,1.0,0.024390243902439025,0.4666666666666667,100.0,0.0547945205479452,15.0,0.07575757575757576,2.0,0.016260162601626018,0.1590909090909091,1.0,,1.0,,,,,0.1111111111111111,1.0,False,2.0,,2.0,,0.016,,1.0,,,,,,2.0,1.0,1.0,,0.0425531914893617,0.05,0.037037037037037035,
2746,1610612737,Josh Smith,Josh Smith,2746,ATL,95997.0,1600,-229.0,3080,3098,855.0,943,460,6178,152.0,248.0,44.0,75.0,47.0,76.0,14.0,69.0,35.0,119.0,201.0,436,129.0,540,3313,46.0,89.0,27.0,122.0,59.0,118.0,62.0,186.0,240.0,162.0,99.0,47.0,164.0,21.0,232.0,125.0,357.0,47.0,13.0,70.0,14.0,52.0,39.0,18.0,109.0,11.0,21.0,75.0,127,5.0,178.0,78.0,186.0,855.0,18.0,0.5970149253731343,0.7407407407407407,0.4610091743119266,0.5168539325842697,0.5,0.45364238410596025,0.5277777777777778,0.496,0.5075187969924813,0.5754716981132075,0.5705521472392638,17.64543700027571,0.6422018348623854,0.1794871794871795,0.14828209764918626,0.07945425361155699,0.15064102564102563,0.14880112834978843,0.08137188971082716,0.07780979827089338,0.06451612903225806,0.12682926829268293,0.15841584158415842,0.16972477064220184,0.10638297872340426,0.5474613686534217,0.6129032258064516,0.6755555555555556,0.152317880794702,0.2028985507246377,0.2153846153846154,0.5,0.26269315673289184,0.29411764705882354,0.2966101694915254,0.7714285714285715,0.8333333333333334,0.5866666666666667,0.608,0.618421052631579,0.5849889624724062,0.5210116666666663,0.548077564102564,0.5203142276422764,0.15264187866927592,0.15789473684210525,0.22592592592592592,0.34444444444444444,6.315825688073396,0.2775974025974026,1.0,11.0,5.0,3.0,17.0,7.0,,9.0,1.0,28.0,96.0,7.0,103.0,4.0,63.0,10.0,23.0,213.0,34.0,3.0,20.0,21.0,127.0,105.0,20.0,128.0,0.17647058823529413,0.2,0.037527593818984545,0.06422018348623854,0.09274193548387097,0.09462365591397849,0.1628498727735369,0.5657894736842105,0.024282560706401765,0.09090909090909091,0.09090909090909091,0.04,0.1111111111111111,30.641176470588235,6.0,2.0,9.0,2.0,3.0,2.0,6.0,,76.0,1.0,0.59375,0.013245033112582781,1.0,0.11363636363636363,0.016,2.0,1.0,1.0,1.0,2.0,22.0,13.0,0.2857142857142857,0.008403361344537815,0.0912863070539419,0.11176470588235295,0.3333333333333333,0.3333333333333333,1.0,0.011111111111111112,0.5,78.0,0.04225352112676056,19.0,0.0871559633027523,,,0.057971014492753624,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,False,4.0,,15.0,1.0,0.03508771929824561,,2.0,,,,,,,1.0,,1.0,,,,
960,1610612737,Tony Delk,Tony Delk,960,ATL,68849.0,1147,-173.0,2213,2212,823.0,1009,294,4425,52.0,108.0,4.0,10.0,20.0,42.0,25.0,61.0,67.0,151.0,144.0,320,89.0,560,2446,13.0,31.0,,47.0,47.0,115.0,44.0,216.0,150.0,138.0,18.0,23.0,63.0,3.0,89.0,22.0,111.0,40.0,11.0,31.0,3.0,17.0,12.0,14.0,43.0,1.0,14.0,47.0,104,3.0,117.0,41.0,216.0,823.0,28.0,0.5208333333333334,0.5244755244755245,0.45,0.41935483870967744,0.40869565217391307,0.48258196721311475,0.46078431372549017,0.49710982658959535,0.5176579925650557,0.46078431372549017,0.5431472081218274,22.721939773171684,0.7209302325581395,0.03260869565217391,0.08848314606741572,0.02269861286254729,0.1050228310502283,0.09237379162191192,0.021400778210116732,0.029914529914529916,0.0036496350364963502,0.06896551724137931,0.1291866028708134,0.08074534161490683,0.1724137931034483,0.22131147540983606,0.48148148148148145,0.52,0.125,0.4098360655737705,0.45454545454545453,0.32,0.3094262295081967,0.44370860927152317,0.4589041095890411,0.7014925373134329,0.19607843137254902,0.4,0.24277456647398843,0.47619047619047616,0.5655737704918032,0.48441314699792964,0.4754282051282051,0.47692470238095225,0.08206106870229007,0.11581920903954802,0.08392857142857142,0.38571428571428573,10.412500000000001,0.3718933574333484,51.0,138.0,49.0,61.0,168.0,58.0,36.0,131.0,49.0,19.0,74.0,11.0,85.0,9.0,39.0,6.0,29.0,181.0,29.0,1.0,7.0,14.0,3.0,,3.0,3.0,0.3630952380952381,0.3619631901840491,0.3442622950819672,0.059375,0.07407407407407407,0.03508771929824561,0.07380073800738007,0.38461538461538464,0.2827868852459016,0.3695652173913043,0.3695652173913043,0.2832369942196532,0.37404580152671757,25.72916666666668,30.0,9.0,147.0,5.0,2.0,,4.0,8.0,3.0,0.8032786885245902,1.0,0.06147540983606557,0.7647058823529411,,0.05202312138728324,10.0,6.0,17.0,20.0,26.0,4.0,5.0,0.4482758620689655,0.033112582781456956,0.01702127659574468,0.023121387283236993,0.3333333333333333,0.3448275862068966,1.0,0.3333333333333333,0.6666666666666666,2.0,,11.0,0.04296875,3.0,0.058823529411764705,0.09836065573770492,,7.0,20.0,7.0,0.35,0.4117647058823529,0.7142857142857143,0.40816326530612246,,False,,1.0,,,,,,,,,2.0,0.011764705882352941,1.0,,,,0.005952380952380952,,0.03333333333333333,2.0
2767,1610612737,Royal Ivey,Royal Ivey,2767,ATL,38442.0,641,-50.0,1248,1240,418.0,515,177,2488,29.0,51.0,2.0,6.0,12.0,21.0,16.0,44.0,18.0,56.0,63.0,151,41.0,176,1285,4.0,15.0,3.0,11.0,21.0,55.0,24.0,75.0,70.0,56.0,15.0,13.0,37.0,1.0,51.0,17.0,68.0,35.0,14.0,21.0,8.0,11.0,23.0,10.0,44.0,4.0,14.0,33.0,107,9.0,58.0,22.0,75.0,418.0,26.0,0.5555555555555556,0.5645161290322581,0.41721854304635764,0.26666666666666666,0.38181818181818183,0.42452830188679247,0.26666666666666666,0.4180327868852459,0.47554347826086957,0.34375,0.5,15.659340659340659,0.4772727272727273,0.020833333333333332,0.08958837772397095,0.02976190476190476,0.11504424778761062,0.09505703422053231,0.02905982905982906,0.024691358024691357,0.028735632183908046,0.08053691275167785,0.10909090909090909,0.0963855421686747,0.16666666666666666,0.32075471698113206,0.5686274509803921,0.6590909090909091,0.27672955974842767,0.36363636363636365,0.47058823529411764,0.25,0.3522012578616352,0.32142857142857145,0.32727272727272727,0.7777777777777778,0.4,0.3333333333333333,0.3442622950819672,0.5714285714285714,0.3710691823899371,0.44792339743589754,0.4456545454545455,0.43999083333333316,0.12643678160919541,0.13253012048192772,0.0625,0.42613636363636365,8.76887417218543,0.3349358974358974,2.0,7.0,5.0,3.0,8.0,6.0,3.0,4.0,2.0,18.0,60.0,15.0,75.0,9.0,24.0,9.0,27.0,165.0,21.0,1.0,7.0,10.0,5.0,3.0,,5.0,0.375,0.6,0.050314465408805034,0.11920529801324503,0.13725490196078433,0.03571428571428571,0.08441558441558442,0.5862068965517241,0.0440251572327044,0.2857142857142857,0.2857142857142857,0.08196721311475409,0.5,33.125,1.0,1.0,6.0,3.0,6.0,,2.0,1.0,1.0,0.6666666666666666,0.2,0.006289308176100629,0.5,,0.01639344262295082,1.0,1.0,,,3.0,2.0,5.0,0.5,0.017857142857142856,0.024691358024691357,0.031746031746031744,1.0,1.0,1.0,,1.0,2.0,,2.0,0.027777777777777776,,,0.22727272727272727,,,2.0,,,,,0.4,,False,,,,1.0,,,2.0,,,,,,,,,,,,,
1918,1610612737,Obinna Ekezie,Obinna Ekezie,1918,ATL,35522.0,592,-52.0,1123,1104,241.0,262,150,2227,26.0,51.0,7.0,21.0,3.0,5.0,17.0,55.0,19.0,35.0,62.0,141,62.0,186,1220,10.0,29.0,21.0,41.0,8.0,20.0,11.0,27.0,80.0,44.0,41.0,12.0,61.0,14.0,87.0,54.0,141.0,19.0,7.0,15.0,,5.0,20.0,10.0,35.0,4.0,7.0,35.0,100,9.0,77.0,34.0,27.0,241.0,8.0,0.6451612903225806,0.7142857142857143,0.4397163120567376,0.3448275862068966,0.4,0.4397163120567376,0.3448275862068966,0.4,0.5195530726256983,0.4880952380952381,0.48214285714285715,16.296863045141546,0.42857142857142855,0.3888888888888889,0.145933014354067,0.09172259507829977,0.11428571428571428,0.13957934990439771,0.10019646365422397,0.0962962962962963,0.08187134502923976,0.08843537414965986,0.1875,0.1267605633802817,0.08823529411764706,0.3617021276595745,0.5098039215686274,0.5777777777777777,0.3900709219858156,0.3090909090909091,0.34,0.5882352941176471,0.24822695035460993,0.5428571428571428,0.5428571428571428,0.6842105263157895,0.7241379310344828,0.3333333333333333,0.25,0.6,0.3617021276595745,0.4592531914893616,0.5276923076923077,0.41968500000000003,0.19653179190751446,0.19653179190751446,0.22043010752688172,0.14516129032258066,7.3879432624113495,0.21460373998219057,,,,,,,,,,11.0,8.0,,8.0,,7.0,,1.0,16.0,12.0,,2.0,6.0,10.0,9.0,1.0,10.0,,,,0.07801418439716312,0.11764705882352941,0.09929078014184398,0.16783216783216784,0.6538461538461539,,,,,,,,,,,,,4.0,,8.0,,0.8,,,,,,,,,,10.0,15.0,,,0.16129032258064516,0.02631578947368421,,,,,,12.0,0.375,4.0,0.058823529411764705,,,0.09090909090909091,3.0,,,,,,,,6.0,False,3.0,,1.0,,0.0967741935483871,,,,,,,,,,,,,,,
2044,1610612737,Jason Collier,Jason Collier,2044,ATL,48786.0,813,-333.0,1529,1545,273.0,345,235,3074,66.0,107.0,24.0,41.0,12.0,19.0,27.0,77.0,54.0,137.0,147.0,321,41.0,350,1750,30.0,56.0,13.0,73.0,21.0,48.0,10.0,55.0,210.0,84.0,54.0,9.0,62.0,13.0,84.0,73.0,157.0,14.0,3.0,33.0,7.0,17.0,24.0,16.0,57.0,7.0,5.0,82.0,134,11.0,61.0,27.0,55.0,273.0,9.0,0.7142857142857143,0.8015267175572519,0.45794392523364486,0.5357142857142857,0.4375,0.46396396396396394,0.5357142857142857,0.42452830188679247,0.48476454293628807,0.5793650793650794,0.45081967213114754,23.145071982281287,0.5789473684210527,0.2826086956521739,0.124,0.08059701492537313,0.06923076923076923,0.1126984126984127,0.08478802992518704,0.09289617486338798,0.0392156862745098,0.0975609756097561,0.125,0.09782608695652174,,0.3213213213213213,0.616822429906542,0.673469387755102,0.23123123123123124,0.35064935064935066,0.39705882352941174,0.4444444444444444,0.4114114114114114,0.39416058394160586,0.39705882352941174,0.8888888888888888,0.7321428571428571,0.5853658536585366,0.3584905660377358,0.631578947368421,0.35735735735735735,0.4593530120481926,0.5339826923076925,0.47479038461538475,0.07605633802816901,0.07871720116618076,0.20857142857142857,0.15714285714285714,9.765109034267914,0.17854807063440156,1.0,3.0,1.0,5.0,12.0,5.0,,3.0,1.0,19.0,13.0,2.0,15.0,1.0,10.0,,3.0,32.0,11.0,,5.0,6.0,13.0,12.0,1.0,13.0,0.4166666666666667,0.4166666666666667,0.036036036036036036,0.059190031152647975,0.08411214953271028,0.11637931034482758,0.14423076923076922,0.6818181818181818,0.009009009009009009,0.3333333333333333,0.3333333333333333,0.018867924528301886,0.3333333333333333,24.666666666666668,9.0,4.0,15.0,,1.0,,2.0,,8.0,1.0,0.6153846153846154,0.02702702702702703,1.0,0.2916666666666667,0.07547169811320754,4.0,1.0,,,1.0,14.0,11.0,0.2,0.0072992700729927005,0.10606060606060606,0.09302325581395349,0.4444444444444444,0.4444444444444444,1.0,,0.25,32.0,0.13043478260869565,9.0,0.055900621118012424,,,0.11688311688311688,2.0,,,,,,,,,False,5.0,,3.0,,0.11904761904761904,,,,,,,,,,,,,,,
