EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,PenaltyFG2M,ThreePtAssists,Arc3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,PenaltyFg2Pct,PenaltyEfgPct,ShortMidRangePctBlocked,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,Avg3ptShotDistance,Arc3FGM,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,AtRimAssists,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,3SecondViolations,SecondChanceFg3Pct,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Blocked3s,BlockedArc3,on,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Corner3PctBlocked,FoulsDrawn,Offensive Fouls Drawn
2254,1610612761,Loren Woods,Loren Woods,2254,TOR,2891.0,48,,93,96,19,26,9,189,4.0,6.0,1.0,1.0,3.0,,1.0,,4.0,7.0,4.0,12.0,105,1.0,1.0,,2.0,3.0,2.0,8.0,8.0,,,,,,,,2.0,1.0,5.0,,6.0,2.0,8.0,1.0,1.0,,1.0,,,2.0,1.0,3.0,,3.0,3.0,,,6.0,,2.0,4.0,2.0,4.0,3.0,8.0,19,,1.0,1.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.6,1.0,0.8,,,12.745098039215685,0.3333333333333333,,0.16129032258064516,0.07142857142857142,0.14285714285714285,0.15789473684210525,0.05128205128205128,,0.1111111111111111,0.07692307692307693,0.16666666666666666,0.14285714285714285,0.16666666666666666,,0.25,0.75,0.8571428571428571,0.6666666666666666,0.6666666666666666,1.0,0.14285714285714285,,,,,1.0,1.0,1.0,0.8571428571428571,0.5456428571428572,0.576,0.5912333333333334,0.2222222222222222,0.2222222222222222,0.16666666666666666,0.6666666666666666,1.3571428571428572,0.20430107526881722,,3.0,,,,,1.0,1.0,1.0,,,,,,3.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,True,1.0,,,,,,,,,,,
2737,1610612761,Rafael Araujo,Rafael Araujo,2737,TOR,10780.0,180,-18.0,351,348,31,28,44,699,15.0,28.0,8.0,15.0,2.0,6.0,21.0,7.0,23.0,56.0,4.0,53.0,367,8.0,20.0,,16.0,3.0,,2.0,24.0,22.0,14.0,3.0,2.0,2.0,,4.0,17.0,4.0,33.0,7.0,44.0,21.0,65.0,4.0,3.0,1.0,3.0,1.0,2.0,11.0,1.0,14.0,1.0,16.0,31.0,1.0,5.0,6.0,,2.0,1.0,,1.0,1.0,2.0,31,1.0,0.5217391304347826,0.75,0.4107142857142857,0.4,0.4224137931034483,0.4,0.4344262295081967,0.4,0.25,0.05357142857142857,0.07142857142857142,18.610421836228287,0.21428571428571427,0.4375,0.2462686567164179,0.11805555555555555,0.16,0.23270440251572327,0.11229946524064172,0.2127659574468085,0.09803921568627451,0.043478260869565216,0.21052631578947367,0.23684210526315788,0.27586206896551724,0.19047619047619047,,1.0,0.4827586206896552,0.5357142857142857,0.5769230769230769,0.3333333333333333,0.3620689655172414,0.2857142857142857,0.3,0.8333333333333334,0.1206896551724138,0.75,0.5333333333333333,0.5,0.5172413793103449,0.47281293103448274,0.49642222222222226,0.512525,0.03333333333333333,0.034482758620689655,0.3018867924528302,0.03773584905660377,5.6625000000000005,0.08831908831908832,2.0,1.0,,,1.0,,,0.3333333333333333,0.25,0.047619047619047616,0.03333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,,,,,2.0,1.0,1.0,2.0,,1.0,3.0,2.0,,1.0,,1.0,3.0,1.0,0.5,,0.5,0.034482758620689655,,,,,,0.034482758620689655,0.5,,,0.25,25.1,1.0,,,1.0,1.0,,,0.5,0.5,1.0,0.5,,,,,,,,4.0,,1.0,5.0,,,0.09302325581395349,0.03333333333333333,,,,,,,1.0,0.23076923076923078,,3.0,,,,True,,,,,,,,,,,,
2776,1610612761,Pape Sow,Pape Sow,2776,TOR,272.0,5,-5.0,8,7,7,6,2,15,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,2.0,3.0,,,,,,,,,,,7,1.0,,,,,,,,,,,,,,,1.0,0.2,,0.5,0.2,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1425,1610612761,Aaron Williams,Aaron Williams,1425,TOR,9092.0,152,-62.0,298,291,67,94,32,589,5.0,11.0,1.0,4.0,2.0,6.0,10.0,11.0,14.0,32.0,6.0,34.0,343,1.0,6.0,5.0,7.0,5.0,2.0,4.0,24.0,4.0,,3.0,1.0,1.0,1.0,2.0,8.0,3.0,14.0,,17.0,10.0,27.0,1.0,,1.0,2.0,,2.0,4.0,,6.0,1.0,21.0,41.0,2.0,3.0,7.0,1.0,4.0,3.0,3.0,3.0,1.0,4.0,67,8.0,0.8571428571428571,0.8571428571428571,0.4375,0.16666666666666666,0.4375,0.16666666666666666,0.4857142857142857,0.3888888888888889,0.3333333333333333,0.09375,0.18181818181818182,12.386706948640484,0.3333333333333333,,0.16279069767441862,0.06956521739130435,0.13043478260869565,0.1559633027522936,0.06622516556291391,0.09090909090909091,0.0625,0.06557377049180328,0.16666666666666666,0.15151515151515152,0.17142857142857143,0.1,0.3333333333333333,0.3333333333333333,0.34375,0.45454545454545453,0.5555555555555556,0.8,0.3125,0.6,0.6666666666666666,0.8333333333333334,0.34375,0.6666666666666666,0.25,0.4,0.34375,0.45279062499999995,0.4739333333333333,0.40858,0.11428571428571428,0.11428571428571428,0.20588235294117646,0.11764705882352941,8.128124999999999,0.22483221476510068,3.0,1.0,,,1.0,,1.0,0.2,0.2,0.1,0.06666666666666667,0.2727272727272727,0.2727272727272727,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,0.05555555555555555,0.045454545454545456,,,,,,,,0.07142857142857142,,1.0,,,,False,,,,,,,,,,,,
147,1610612761,Jalen Rose,Jalen Rose,147,TOR,155989.0,2600,-191.0,5055,5048,1411,1551,529,10103,123.0,191.0,9.0,16.0,58.0,133.0,290.0,361.0,399.0,842.0,325.0,1426.0,5587,24.0,56.0,21.0,90.0,228.0,166.0,442.0,286.0,512.0,10.0,47.0,136.0,204.0,45.0,476.0,27.0,44.0,119.0,58.0,221.0,42.0,263.0,62.0,37.0,25.0,86.0,27.0,48.0,83.0,38.0,169.0,51.0,71.0,183.0,7.0,35.0,379.0,37.0,123.0,8.0,8.0,9.0,5.0,442.0,1411,32.0,0.3583959899749373,0.3629441624365482,0.47387173396674587,0.42857142857142855,0.4986413043478261,0.42073170731707316,0.5555555555555556,0.4731182795698925,0.5647668393782384,0.055819477434679333,0.15706806282722513,25.079477216531263,0.5088757396449705,0.31521739130434784,0.06662933930571109,0.015625,0.0918580375782881,0.07196467991169977,0.017241379310344827,0.018656716417910446,0.016129032258064516,0.01293103448275862,0.03866432337434095,0.05415860735009671,0.09857142857142857,0.08259587020648967,0.11428571428571428,0.5555555555555556,0.17300724637681159,0.643979057591623,0.7639751552795031,0.3333333333333333,0.26268115942028986,0.4586206896551724,0.4854014598540146,0.20300751879699247,0.3269927536231884,0.1951219512195122,0.5625,0.1939799331103679,0.41032608695652173,0.4648984090909093,0.4578735849056605,0.4532420338983053,0.10504201680672269,0.13254310344827586,0.06311360448807854,0.30995792426367463,10.839786223277901,0.2791295746785361,143.0,114.0,68.0,39.0,9.0,2.0,13.0,0.5,0.46153846153846156,0.05517241379310345,0.01651376146788991,0.3961218836565097,0.3972222222222222,0.5244755244755245,39.0,47.0,114.0,6.0,22.0,148.0,49.0,101.0,262.0,16.0,71.0,267.0,144.0,29.0,17.0,46.0,61.0,,0.8811881188118812,0.38549618320610685,0.22535211267605634,0.39147286821705424,0.23731884057971014,0.002770083102493075,0.10326086956521739,0.41228070175438597,0.415929203539823,0.9574468085106383,0.13405797101449277,0.6724137931034483,0.07357859531772576,0.2727272727272727,0.16387959866220736,24.75076335877862,54.0,36.0,4.0,54.0,74.0,2.0,2.0,0.36486486486486486,0.3673469387755102,0.8148148148148148,0.375,0.007633587786259542,5.0,5.0,21.0,10.0,7.0,26.0,14.0,1.0,11.0,,0.2692307692307692,0.007246376811594203,0.021538461538461538,0.012437810945273632,0.06097560975609756,0.25609756097560976,0.23809523809523808,1.0,0.20408163265306123,3.0,,0.036290322580645164,,1.0,,1.0,1.0,False,0.1111111111111111,2.0,2.0,,0.007633587786259542,0.006756756756756757,0.4,1.0,,0.008771929824561403,,
1747,1610612761,Rafer Alston,Rafer Alston,1747,TOR,138299.0,2305,-86.0,4494,4478,1375,1457,471,8972,132.0,256.0,2.0,13.0,85.0,36.0,90.0,148.0,228.0,494.0,166.0,979.0,4881,8.0,29.0,5.0,36.0,138.0,107.0,355.0,72.0,384.0,8.0,36.0,296.0,414.0,138.0,946.0,32.0,43.0,153.0,3.0,199.0,37.0,236.0,102.0,48.0,54.0,80.0,26.0,65.0,56.0,15.0,136.0,46.0,71.0,174.0,7.0,12.0,222.0,15.0,73.0,4.0,3.0,5.0,3.0,355.0,1375,18.0,0.15789473684210525,0.16071428571428573,0.46153846153846156,0.27586206896551724,0.49272727272727274,0.2767857142857143,0.5275080906148867,0.3050847457627119,0.580327868852459,0.0728744939271255,0.12890625,21.112214498510426,0.5882352941176471,0.01948051948051948,0.09634760705289673,0.020942408376963352,0.1,0.09712586719524281,0.017411764705882352,0.044585987261146494,0.015945330296127564,0.006472491909385114,0.10505050505050505,0.08583690987124463,0.09728867623604466,0.10793650793650794,0.0782608695652174,0.6,0.3103030303030303,0.515625,0.5919282511210763,0.17424242424242425,0.10909090909090909,0.4,0.41379310344827586,0.027777777777777776,0.17939393939393938,0.23214285714285715,0.15384615384615385,0.35714285714285715,0.7115151515151515,0.5179411300121506,0.49687142857142863,0.5168964135021097,0.08484162895927602,0.1322463768115942,0.03677221654749745,0.3626149131767109,7.114979757085021,0.3059635068980863,60.0,67.0,118.0,54.0,15.0,6.0,4.0,0.4855072463768116,0.5210084033613446,0.03333333333333333,0.034482758620689655,0.40540540540540543,0.40540540540540543,0.2,48.0,10.0,34.0,3.0,12.0,297.0,88.0,119.0,331.0,38.0,100.0,204.0,296.0,64.0,48.0,1.0,43.0,1.0,0.5714285714285714,0.3595166163141994,0.38,0.3606060606060606,0.4012121212121212,,0.041212121212121214,0.29411764705882354,0.29411764705882354,0.9,0.36,0.5647058823529412,0.05042016806722689,0.25,0.3697478991596639,25.3906344410876,109.0,153.0,1.0,109.0,110.0,1.0,2.0,0.367003367003367,0.367003367003367,0.5412844036697247,0.36824324324324326,0.006024096385542169,3.0,4.0,24.0,35.0,5.0,27.0,5.0,,3.0,,0.18518518518518517,,0.008375209380234505,0.008021390374331552,0.05357142857142857,0.42857142857142855,0.16666666666666666,0.25,0.3977272727272727,4.0,,0.008968609865470852,1.0,,,1.0,1.0,False,,1.0,,1.0,,,0.3333333333333333,1.0,,,,
2050,1610612761,Morris Peterson,Morris Peterson,2050,TOR,127296.0,2122,-51.0,4113,4117,1218,1336,436,8230,106.0,198.0,16.0,28.0,59.0,25.0,84.0,139.0,180.0,421.0,153.0,858.0,4509,21.0,43.0,14.0,89.0,113.0,47.0,201.0,210.0,150.0,22.0,33.0,87.0,138.0,31.0,327.0,41.0,54.0,158.0,15.0,227.0,60.0,287.0,85.0,58.0,27.0,36.0,8.0,27.0,42.0,9.0,78.0,13.0,83.0,193.0,7.0,14.0,189.0,17.0,73.0,16.0,12.0,16.0,7.0,201.0,1218,37.0,0.5833333333333334,0.621301775147929,0.42755344418052255,0.4883720930232558,0.4992917847025496,0.528169014084507,0.5432020330368488,0.5641025641025641,0.45067264573991034,0.07838479809976247,0.10606060606060606,18.710793856802944,0.46153846153846156,0.10344827586206896,0.108145106091718,0.02973168963016679,0.13705583756345177,0.11428571428571428,0.03071317022384175,0.013100436681222707,0.04722222222222222,0.03208556149732621,0.07188160676532769,0.10784313725490197,0.13793103448275862,0.10416666666666667,0.22641509433962265,0.4375,0.2804532577903683,0.5353535353535354,0.5988700564971752,0.5566037735849056,0.11898016997167139,0.2976190476190476,0.3333333333333333,0.32,0.19688385269121814,0.39436619718309857,0.5714285714285714,0.3010204081632653,0.6841359773371105,0.5195559370529328,0.5364169491525423,0.5163728947368422,0.10182767624020887,0.1530398322851153,0.10372960372960373,0.23426573426573427,7.9503562945368165,0.2961342086068563,49.0,41.0,51.0,20.0,10.0,6.0,5.0,0.36283185840707965,0.39285714285714285,0.10714285714285714,0.027472527472527472,0.35251798561151076,0.3602941176470588,0.7755102040816326,27.0,61.0,161.0,12.0,43.0,124.0,40.0,115.0,285.0,24.0,83.0,297.0,118.0,31.0,17.0,4.0,21.0,,0.8608695652173913,0.40350877192982454,0.2891566265060241,0.4121863799283154,0.40368271954674223,0.02158273381294964,0.22804532577903683,0.37888198757763975,0.38125,0.9508196721311475,0.17563739376770537,0.4576271186440678,0.2193877551020408,0.27906976744186046,0.20408163265306123,24.70526315789474,54.0,48.0,6.0,54.0,39.0,1.0,5.0,0.43548387096774194,0.43548387096774194,0.7592592592592593,0.4576271186440678,0.01730103806228374,17.0,7.0,11.0,12.0,11.0,28.0,18.0,1.0,3.0,,0.39285714285714285,0.008064516129032258,0.033210332103321034,0.03389830508474576,0.23943661971830985,0.15492957746478872,0.6363636363636364,0.8571428571428571,0.3,6.0,4.0,0.032388663967611336,,,,,,False,0.25,4.0,1.0,,0.0035087719298245615,,0.23529411764705882,1.0,,0.006211180124223602,,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,151818.0,2530,-54.0,4886,4884,1309,1404,503,9770,168.0,297.0,39.0,62.0,76.0,88.0,228.0,281.0,365.0,806.0,346.0,1085.0,5310,52.0,93.0,42.0,146.0,184.0,114.0,282.0,442.0,288.0,58.0,65.0,71.0,133.0,24.0,328.0,105.0,91.0,323.0,19.0,433.0,160.0,593.0,67.0,39.0,28.0,82.0,17.0,33.0,81.0,49.0,163.0,45.0,112.0,190.0,14.0,22.0,456.0,37.0,213.0,89.0,60.0,94.0,52.0,282.0,1309,18.0,0.6054794520547945,0.6577380952380952,0.45285359801488834,0.5591397849462365,0.4528186274509804,0.5591397849462365,0.5287524366471735,0.6083333333333333,0.5423076923076923,0.08064516129032258,0.16835016835016836,21.694667640613588,0.5030674846625767,0.1292517006802721,0.18331441543700341,0.06287425149700598,0.1956989247311828,0.18590031432420295,0.06931567328918323,0.08097928436911488,0.05664488017429194,0.052941176470588235,0.14336917562724014,0.1803921568627451,0.21757925072046108,0.2006079027355623,0.18382352941176472,0.5531914893617021,0.3639705882352941,0.5656565656565656,0.680161943319838,0.5297619047619048,0.27941176470588236,0.38596491228070173,0.4074074074074074,0.5909090909090909,0.3443627450980392,0.6666666666666666,0.6290322580645161,0.4021164021164021,0.3762254901960784,0.4559995085995088,0.5014906666666666,0.46094867021276603,0.21471774193548387,0.21690427698574338,0.13456221198156681,0.25990783410138246,8.711786600496279,0.2679083094555874,109.0,81.0,62.0,42.0,14.0,11.0,19.0,0.44021739130434784,0.4444444444444444,0.05263157894736842,0.03713527851458886,0.3879003558718861,0.3920863309352518,0.7339449541284404,43.0,1.0,2.0,1.0,1.0,8.0,4.0,3.0,10.0,2.0,5.0,9.0,6.0,20.0,7.0,,34.0,2.0,1.0,0.3,0.4,0.375,0.012254901960784314,0.010676156583629894,0.0024509803921568627,0.5,0.5,1.0,0.00980392156862745,0.5657894736842105,0.005291005291005291,1.0,0.021164021164021163,29.8,2.0,,2.0,2.0,40.0,,,0.25,0.25,1.0,0.3333333333333333,,,,,1.0,,,52.0,3.0,16.0,3.0,,0.02,0.08739495798319327,0.0782122905027933,,,,,0.25,4.0,23.0,0.10126582278481013,6.0,10.0,,5.0,2.0,False,0.1282051282051282,,,,,,,,3.0,,,
2588,1610612761,Matt Bonner,Matt Bonner,2588,TOR,82975.0,1383,-5.0,2671,2653,819,878,344,5324,57.0,92.0,31.0,44.0,24.0,40.0,77.0,163.0,187.0,332.0,49.0,525.0,2878,49.0,75.0,14.0,124.0,86.0,26.0,136.0,232.0,142.0,68.0,17.0,23.0,43.0,10.0,106.0,77.0,25.0,115.0,17.0,157.0,102.0,259.0,38.0,21.0,17.0,17.0,,6.0,17.0,11.0,34.0,5.0,99.0,189.0,17.0,10.0,63.0,8.0,26.0,17.0,12.0,17.0,7.0,136.0,819,23.0,0.6203208556149733,0.7581699346405228,0.5632530120481928,0.6533333333333333,0.5833333333333334,0.6707317073170732,0.6025345622119815,0.6966292134831461,0.544,0.05120481927710843,0.10869565217391304,15.304120340091563,0.5,0.17,0.12378902045209902,0.08306364617044229,0.08992805755395683,0.115990057995029,0.0782472613458529,0.08169934640522876,0.0778688524590164,0.08753315649867374,0.1588785046728972,0.10266159695817491,0.1072463768115942,0.09326424870466321,0.08235294117647059,0.4117647058823529,0.22549019607843138,0.6195652173913043,0.6951219512195121,0.3684210526315789,0.18872549019607843,0.5194805194805194,0.547945205479452,0.3,0.39950980392156865,0.5365853658536586,0.7045454545454546,0.2222222222222222,0.4117647058823529,0.46389656019656,0.513525806451613,0.4645814814814817,0.06103286384976526,0.07428571428571429,0.2361904761904762,0.259047619047619,11.29969879518072,0.306626731561213,90.0,46.0,20.0,3.0,11.0,2.0,4.0,0.5348837209302325,0.5092592592592593,0.05194805194805195,0.0658682634730539,0.5521472392638037,0.5625,0.9222222222222223,16.0,11.0,23.0,5.0,8.0,53.0,14.0,34.0,76.0,6.0,22.0,102.0,52.0,17.0,3.0,3.0,8.0,1.0,1.0,0.4473684210526316,0.2727272727272727,0.4533333333333333,0.18627450980392157,0.018404907975460124,0.056372549019607844,0.4782608695652174,0.4782608695652174,1.0,0.12990196078431374,0.6666666666666666,0.07407407407407407,0.625,0.12962962962962962,24.75,23.0,,1.0,23.0,10.0,,,0.4339622641509434,0.4339622641509434,1.0,0.4423076923076923,,3.0,1.0,4.0,1.0,4.0,7.0,23.0,2.0,4.0,,0.5714285714285714,0.023255813953488372,0.06552706552706553,0.06132075471698113,0.036585365853658534,0.04878048780487805,0.25,1.0,0.07142857142857142,,3.0,0.07194244604316546,2.0,,,,,False,0.12903225806451613,3.0,,,,,1.0,1.0,,,,
923,1610612761,Donyell Marshall,Donyell Marshall,923,TOR,84149.0,1402,67.0,2692,2681,881,952,307,5373,85.0,123.0,30.0,48.0,27.0,5.0,28.0,50.0,99.0,201.0,53.0,626.0,2936,32.0,56.0,16.0,110.0,50.0,26.0,195.0,136.0,62.0,48.0,15.0,58.0,74.0,18.0,164.0,58.0,52.0,182.0,32.0,266.0,82.0,348.0,51.0,40.0,11.0,22.0,2.0,12.0,13.0,10.0,35.0,12.0,68.0,115.0,5.0,5.0,68.0,4.0,27.0,40.0,28.0,40.0,25.0,195.0,881,13.0,0.6868686868686869,0.9066666666666666,0.4925373134328358,0.5714285714285714,0.5787878787878787,0.6103896103896104,0.5939278937381404,0.6470588235294118,0.6331168831168831,0.07462686567164178,0.08943089430894309,18.505103720777083,0.6285714285714286,0.2909090909090909,0.182,0.06720741599073002,0.17747440273037543,0.18097447795823665,0.061855670103092786,0.0944055944055944,0.061224489795918366,0.04819277108433735,0.15759312320916904,0.24031007751937986,0.16539440203562342,0.2048780487804878,0.11363636363636363,0.625,0.24848484848484848,0.6910569105691057,0.7589285714285714,0.6705882352941176,0.05656565656565657,0.17857142857142858,0.20833333333333334,0.6,0.10101010101010101,0.6233766233766234,0.625,0.19285714285714287,0.8424242424242424,0.5400174089068825,0.5321,0.5160068345323741,0.052123552123552123,0.12053571428571429,0.1757188498402556,0.31150159744408945,6.192537313432836,0.3272659732540862,9.0,23.0,16.0,8.0,9.0,2.0,3.0,0.46,0.6035714285714285,0.14285714285714285,0.036,0.18,0.18,0.8888888888888888,18.0,87.0,185.0,30.0,58.0,109.0,32.0,125.0,294.0,41.0,90.0,372.0,108.0,8.0,9.0,,9.0,1.0,0.992,0.42517006802721086,0.45555555555555555,0.42662116040955633,0.593939393939394,,0.37373737373737376,0.4702702702702703,0.47802197802197804,1.0,0.2202020202020202,0.6666666666666666,0.4142857142857143,0.5172413793103449,0.22857142857142856,24.17551020408164,38.0,3.0,1.0,38.0,31.0,,,0.3486238532110092,0.3486238532110092,0.9736842105263158,0.35185185185185186,,13.0,4.0,8.0,11.0,10.0,21.0,20.0,4.0,2.0,,0.47619047619047616,0.046511627906976744,0.05025125628140704,0.05405405405405406,0.16883116883116883,0.1038961038961039,0.5,1.0,0.34375,,8.0,0.045454545454545456,4.0,1.0,1.0,,,False,0.16666666666666666,6.0,3.0,,0.01020408163265306,,0.46153846153846156,1.0,,0.016216216216216217,,
441,1610612761,Lamond Murray,Lamond Murray,441,TOR,49596.0,827,62.0,1575,1581,463,522,189,3156,31.0,60.0,8.0,21.0,19.0,12.0,33.0,88.0,76.0,181.0,57.0,332.0,1662,10.0,27.0,8.0,37.0,46.0,22.0,86.0,90.0,62.0,8.0,8.0,34.0,45.0,14.0,101.0,27.0,30.0,67.0,12.0,109.0,39.0,148.0,29.0,18.0,11.0,18.0,8.0,14.0,29.0,4.0,47.0,13.0,37.0,76.0,5.0,11.0,74.0,3.0,28.0,13.0,12.0,13.0,8.0,86.0,463,8.0,0.5921052631578947,0.625,0.4198895027624309,0.37037037037037035,0.4963898916967509,0.4264705882352941,0.5305466237942122,0.47368421052631576,0.5,0.04419889502762431,0.08333333333333333,19.911012235817573,0.3829787234042553,0.2,0.11433447098976109,0.04918032786885246,0.16042780748663102,0.12548512289780078,0.04742547425474255,0.06349206349206349,0.06206896551724138,0.027906976744186046,0.11616161616161616,0.1125,0.11403508771929824,0.15789473684210525,0.16666666666666666,0.6153846153846154,0.21660649819494585,0.5166666666666667,0.5636363636363636,0.4838709677419355,0.11913357400722022,0.36363636363636365,0.3870967741935484,0.25,0.3176895306859206,0.6176470588235294,0.38095238095238093,0.25675675675675674,0.5631768953068592,0.4912874999999999,0.514798076923077,0.4953917808219179,0.09570957095709572,0.13592233009708737,0.11144578313253012,0.25903614457831325,10.74917127071823,0.293968253968254,33.0,14.0,11.0,3.0,3.0,3.0,5.0,0.30434782608695654,0.43243243243243246,0.06060606060606061,0.019867549668874173,0.375,0.3793103448275862,0.8181818181818182,8.0,18.0,45.0,5.0,11.0,51.0,17.0,41.0,96.0,12.0,28.0,120.0,50.0,8.0,4.0,2.0,8.0,2.0,0.975609756097561,0.4270833333333333,0.42857142857142855,0.43157894736842106,0.34657039711191334,0.011363636363636364,0.1624548736462094,0.4,0.4,1.0,0.18411552346570398,0.42105263157894735,0.14864864864864866,0.45454545454545453,0.22972972972972974,24.657291666666666,23.0,3.0,1.0,23.0,16.0,,1.0,0.45098039215686275,0.45098039215686275,0.9565217391304348,0.46,0.010309278350515464,2.0,1.0,5.0,7.0,3.0,7.0,8.0,4.0,7.0,,0.42857142857142855,0.07017543859649122,0.042328042328042326,0.009259259259259259,0.058823529411764705,0.14705882352941177,0.2,1.0,0.4117647058823529,,1.0,0.08641975308641975,,1.0,,,,False,,2.0,,,,,1.0,1.0,,,,
