EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,AtRimAssists,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,AtRimPctBlocked,LongMidRangePctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,PenaltyFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,on,Blocked3s,BlockedArc3,BlockedCorner3
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,8870.0,148,-65.0,270,282,94,128,28,552,11.0,16,4.0,4.0,2.0,1.0,7.0,2.0,4.0,14.0,27,9.0,37,293,4.0,5.0,10.0,5.0,22.0,6.0,6.0,4.0,5.0,1.0,6.0,1.0,,4.0,13.0,,7.0,3.0,20.0,1.0,24.0,7.0,31.0,,5.0,6.0,2.0,11.0,1.0,14.0,25,2.0,3.0,10.0,6.0,5.0,5.0,,5.0,4.0,94,1.0,0.7857142857142857,1.0,0.5185185185185185,0.8,0.5185185185185185,0.8,0.5967741935483871,1.0,0.14814814814814814,,13.90728476821192,0.45454545454545453,0.09090909090909091,0.2,0.06481481481481481,0.1111111111111111,,0.18110236220472442,0.05426356589147287,0.04878048780487805,0.0625,0.0784313725490196,,0.3225806451612903,0.14285714285714285,0.14583333333333334,0.10526315789473684,,0.8,0.5925925925925926,0.6875,0.9166666666666666,0.7272727272727273,0.25925925925925924,0.14285714285714285,0.14285714285714285,1.0,0.14814814814814814,0.5,0.5,1.0,0.8,1.0,0.4,0.5925925925925926,0.49675185185185183,0.552925,0.44568,0.1935483870967742,0.1935483870967742,0.2702702702702703,4.6037037037037045,0.34814814814814815,1.0,,,,,,,,,,,,,2.0,2.0,,1.0,5.0,,,,,,1.0,4.0,3.0,1.0,2.0,3.0,,,,1.0,,2.0,,,,5.0,,,,,0.4,0.4,0.4166666666666667,,0.25,,,0.125,,,,,,,,,0.25,,,,,0.5,,,0.13513513513513514,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,False,,,
1500,1610612751,Ron Mercer,Ron Mercer,1500,NJN,17334.0,289,-53.0,538,540,180,241,67,1078,4.0,10,,2.0,3.0,6.0,12.0,38.0,89.0,48.0,111,4.0,100,549,4.0,13.0,9.0,30.0,86.0,10.0,,3.0,10.0,6.0,16.0,4.0,2.0,6.0,38.0,1.0,5.0,8.0,18.0,,26.0,7.0,33.0,2.0,3.0,9.0,1.0,12.0,2.0,5.0,12,,2.0,6.0,3.0,1.0,1.0,,1.0,,180,1.0,0.8958333333333334,0.8958333333333334,0.43243243243243246,0.3076923076923077,0.42105263157894735,0.3076923076923077,0.4267241379310345,0.32142857142857145,0.02702702702702703,0.16666666666666666,20.846905537459286,0.25,,0.09523809523809523,0.0228310502283105,0.14285714285714285,0.021739130434782608,0.10612244897959183,0.022641509433962263,0.06818181818181818,0.022727272727272728,0.007633587786259542,0.029411764705882353,0.03333333333333333,0.11764705882352941,0.1282051282051282,0.15,0.03333333333333333,,0.08771929824561403,0.4,0.4444444444444444,0.75,0.10526315789473684,0.5,0.6,0.5,0.7807017543859649,0.42696629213483145,0.42696629213483145,0.9736842105263158,0.15384615384615385,,0.09375,0.11403508771929824,0.4075162280701755,0.38859166666666667,0.3872046875,0.02586206896551724,0.02654867256637168,0.09,15.945045045045047,0.3345724907063197,1.0,,2.0,,,1.0,,,1.0,,3.0,,,1.0,14.0,2.0,2.0,30.0,,,1.0,,2.0,2.0,11.0,8.0,3.0,2.0,2.0,2.0,,3.0,,,1.0,1.0,,,30.0,,,,,0.4666666666666667,0.4375,0.4393939393939394,0.02631578947368421,0.1,,,0.125,0.017543859649122806,,,,0.008771929824561403,,,,,,,,,0.3333333333333333,0.03125,,0.3,24.46666666666667,,,1.0,,,1.0,,,,,0.06666666666666667,,,0.03125,,,,,,,,,,,,False,,,
1934,1610612751,Rodney Buford,Rodney Buford,1934,NJN,71144.0,1186,-181.0,2225,2235,753,897,266,4460,34.0,76,8.0,17.0,30.0,18.0,47.0,85.0,223.0,137.0,346,34.0,407,2323,20.0,46.0,52.0,102.0,190.0,84.0,16.0,17.0,44.0,13.0,57.0,9.0,5.0,20.0,127.0,3.0,27.0,38.0,106.0,2.0,146.0,30.0,176.0,4.0,13.0,20.0,4.0,33.0,8.0,37.0,93,2.0,5.0,41.0,17.0,4.0,3.0,1.0,4.0,1.0,753,18.0,0.6934306569343066,0.7364341085271318,0.3959537572254335,0.43478260869565216,0.42194570135746606,0.4803921568627451,0.44143167028199565,0.49056603773584906,0.049132947976878616,0.0425531914893617,19.43351691581432,0.3939393939393939,0.024096385542168676,0.1426648721399731,0.029411764705882353,0.15019762845849802,0.015544041450777202,0.14457831325301204,0.027002700270027002,0.036734693877551024,0.020942408376963352,0.029045643153526972,0.007575757575757576,0.1336206896551724,0.1065989847715736,0.17197452229299362,0.14835164835164835,0.0163265306122449,0.25,0.17194570135746606,0.4473684210526316,0.5151515151515151,0.4117647058823529,0.10633484162895927,0.3829787234042553,0.4,0.6111111111111112,0.504524886877828,0.3811659192825112,0.38990825688073394,0.8235294117647058,0.3333333333333333,0.47058823529411764,0.21739130434782608,0.3891402714932127,0.46060330296127594,0.46567127659574475,0.46827463235294114,0.0392156862745098,0.04696132596685083,0.12776412776412777,13.77109826589596,0.3384269662921348,15.0,16.0,43.0,2.0,17.0,53.0,1.0,3.0,21.0,33.0,96.0,3.0,5.0,3.0,40.0,36.0,18.0,122.0,93.0,6.0,51.0,17.0,4.0,19.0,38.0,27.0,11.0,8.0,9.0,,2.0,4.0,3.0,1.0,1.0,1.0,2.0,,122.0,0.9393939393939394,0.34375,0.6,0.35106382978723405,0.39215686274509803,0.37681159420289856,0.41216216216216217,0.2171945701357466,0.13157894736842105,0.02242152466367713,0.03278688524590164,0.15492957746478872,0.09728506787330317,0.37209302325581395,0.37209302325581395,0.9375,0.11990950226244344,0.32075471698113206,0.3269230769230769,0.9411764705882353,0.125,0.0392156862745098,0.058823529411764705,0.3333333333333333,1.0,0.5,0.15217391304347827,0.3333333333333333,0.29975429975429974,24.863541666666674,2.0,5.0,15.0,3.0,8.0,,,1.0,1.0,0.2222222222222222,,1.0,1.0,0.10869565217391304,0.3333333333333333,0.14285714285714285,0.010309278350515464,1.0,0.010416666666666666,0.018867924528301886,2.0,,,1.0,,False,,,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,58268.0,971,1.0,1798,1805,595,641,251,3603,42.0,81,13.0,26.0,22.0,16.0,48.0,34.0,93.0,92.0,222,44.0,288,1815,21.0,39.0,61.0,62.0,132.0,52.0,20.0,20.0,65.0,12.0,77.0,9.0,5.0,30.0,166.0,13.0,54.0,32.0,83.0,14.0,129.0,69.0,198.0,3.0,32.0,28.0,15.0,60.0,15.0,30.0,94,13.0,8.0,55.0,25.0,16.0,12.0,4.0,17.0,11.0,595,18.0,0.717391304347826,0.8048780487804879,0.4144144144144144,0.5384615384615384,0.43109540636042404,0.574468085106383,0.46601941747572817,0.5980392156862745,0.09009009009009009,0.14583333333333334,17.47388414055081,0.5333333333333333,0.2153846153846154,0.13856427378964942,0.07670454545454546,0.1523809523809524,0.07262569832402235,0.14215080346106304,0.07587768969422423,0.07423580786026202,0.0783132530120482,0.07766990291262135,0.08064516129032258,0.11538461538461539,0.18,0.13278008298755187,0.1773049645390071,0.020134228187919462,0.6470588235294118,0.2862190812720848,0.5185185185185185,0.6086956521739131,0.6666666666666666,0.1696113074204947,0.3333333333333333,0.3902439024390244,0.375,0.3286219081272085,0.3655913978494624,0.3695652173913043,0.9411764705882353,0.5531914893617021,0.5,0.26506024096385544,0.5017667844522968,0.4751374113475177,0.5128707317073171,0.48160792682926856,0.08223684210526316,0.102880658436214,0.21180555555555555,9.868018018018018,0.3309232480533927,11.0,10.0,29.0,4.0,10.0,32.0,2.0,4.0,13.0,20.0,61.0,4.0,8.0,7.0,29.0,21.0,20.0,87.0,60.0,,32.0,10.0,3.0,30.0,27.0,18.0,9.0,8.0,17.0,1.0,,8.0,3.0,,4.0,,5.0,,87.0,1.0,0.32786885245901637,0.5,0.32786885245901637,0.46774193548387094,0.4036144578313253,0.46774193548387094,0.21554770318021202,0.14814814814814814,0.010752688172043012,0.05454545454545454,0.10144927536231885,0.10247349823321555,0.3448275862068966,0.3448275862068966,1.0,0.11307420494699646,0.3125,0.3125,1.0,0.15384615384615385,0.0851063829787234,0.0851063829787234,0.5,1.0,0.5,0.1566265060240964,0.3125,0.3020833333333333,24.613114754098365,2.0,2.0,8.0,1.0,3.0,2.0,,,,0.14285714285714285,0.031746031746031744,0.5,1.0,0.0963855421686747,0.25,0.07692307692307693,,,,,,,1.0,1.0,,False,1.0,,1.0
2565,1610612751,Zoran Planinic,Zoran Planinic,2565,NJN,22940.0,382,-52.0,702,702,229,254,86,1404,25.0,53,3.0,7.0,14.0,12.0,23.0,13.0,34.0,50.0,110,39.0,163,683,6.0,11.0,19.0,31.0,40.0,60.0,4.0,16.0,31.0,6.0,37.0,2.0,4.0,17.0,80.0,,17.0,9.0,30.0,2.0,41.0,17.0,58.0,4.0,17.0,14.0,7.0,31.0,7.0,17.0,52,3.0,7.0,54.0,22.0,,,,,,229,12.0,0.4,0.4166666666666667,0.45454545454545453,0.5454545454545454,0.4696969696969697,0.5454545454545454,0.5162337662337663,0.6,0.14545454545454545,0.13043478260869565,22.811344019728732,0.5483870967741935,0.06896551724137931,0.10869565217391304,0.05944055944055944,0.12,,0.1111111111111111,0.04985337243401759,0.0380952380952381,0.125,0.048,,0.09302325581395349,0.1506849315068493,0.09401709401709402,0.11320754716981132,0.07407407407407407,,0.4015151515151515,0.4716981132075472,0.5952380952380952,0.4,0.17424242424242425,0.5217391304347826,0.6,0.25,0.25757575757575757,0.38235294117647056,0.40625,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.358974358974359,0.5681818181818182,0.4937794573643412,0.4983454545454546,0.48646756756756754,0.15436241610738255,0.1732283464566929,0.1165644171779141,7.434545454545455,0.3262108262108262,5.0,5.0,9.0,,3.0,13.0,,,5.0,8.0,22.0,,,7.0,13.0,8.0,19.0,48.0,21.0,3.0,10.0,3.0,4.0,10.0,16.0,8.0,8.0,2.0,10.0,1.0,,2.0,2.0,,5.0,4.0,5.0,,48.0,0.875,0.36363636363636365,,0.42105263157894735,0.41935483870967744,0.3717948717948718,0.47,0.16666666666666666,0.20754716981132076,0.058823529411764705,,0.13636363636363635,0.06818181818181818,0.5555555555555556,0.5555555555555556,1.0,0.09848484848484848,0.23076923076923078,0.25,0.6666666666666666,0.3333333333333333,,,,,0.35714285714285715,0.1282051282051282,0.3,0.294478527607362,28.29090909090909,,1.0,3.0,,1.0,,1.0,1.0,,0.125,,,,0.07692307692307693,0.3333333333333333,,0.045454545454545456,1.0,0.045454545454545456,0.07692307692307693,3.0,,,2.0,,False,,,
677,1610612751,Eric Williams,Eric Williams,677,NJN,44364.0,739,-66.0,1337,1339,407,428,167,2676,28.0,61,5.0,10.0,16.0,28.0,54.0,14.0,30.0,70.0,145,74.0,265,1374,12.0,23.0,33.0,39.0,74.0,66.0,18.0,20.0,36.0,6.0,42.0,5.0,4.0,15.0,90.0,2.0,25.0,13.0,43.0,11.0,67.0,28.0,95.0,5.0,20.0,14.0,7.0,34.0,13.0,34.0,80,6.0,5.0,108.0,47.0,2.0,2.0,,2.0,1.0,407,17.0,0.5285714285714286,0.6065573770491803,0.4827586206896552,0.5217391304347826,0.5162162162162162,0.5,0.5638297872340425,0.515625,0.13793103448275862,0.07407407407407407,17.388493859082093,0.5882352941176471,0.1896551724137931,0.08514851485148515,0.04770992366412214,0.09352517985611511,0.022988505747126436,0.08695652173913043,0.044189852700491,0.07253886010362694,0.0380952380952381,0.030973451327433628,0.034482758620689655,0.052980132450331126,0.08633093525179857,0.10697674418604651,0.10576923076923077,0.06493506493506493,0.5,0.32972972972972975,0.45901639344262296,0.6086956521739131,0.5,0.2918918918918919,0.5185185185185185,0.56,0.35714285714285715,0.16216216216216217,0.4666666666666667,0.4827586206896552,0.9285714285714286,0.37037037037037035,0.5,0.2909090909090909,0.5459459459459459,0.4823856756756756,0.4761270833333333,0.4879309090909091,0.21238938053097345,0.25405405405405407,0.12452830188679245,7.015862068965517,0.3044128646222887,9.0,10.0,18.0,1.0,7.0,22.0,1.0,3.0,9.0,17.0,40.0,1.0,4.0,6.0,20.0,16.0,26.0,90.0,48.0,3.0,22.0,7.0,1.0,17.0,16.0,9.0,7.0,4.0,13.0,,,4.0,4.0,,7.0,,9.0,,90.0,0.9411764705882353,0.425,0.25,0.425,0.5128205128205128,0.5818181818181818,0.6081081081081081,0.21621621621621623,0.2459016393442623,0.03333333333333333,,0.05714285714285714,0.0972972972972973,0.5555555555555556,0.5555555555555556,0.9,0.11891891891891893,0.3181818181818182,0.3181818181818182,1.0,,0.037037037037037035,0.1111111111111111,0.3333333333333333,1.0,0.5625,0.16363636363636364,0.3181818181818182,0.33962264150943394,24.1375,,5.0,7.0,3.0,8.0,1.0,,1.0,,0.5,0.022222222222222223,,,0.12727272727272726,0.7142857142857143,0.3333333333333333,0.024390243902439025,,,,,,1.0,1.0,,False,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,81846.0,1364,-124.0,2514,2500,736,839,299,5014,88.0,166,14.0,32.0,52.0,31.0,82.0,89.0,227.0,208.0,475,227.0,733,2585,29.0,62.0,90.0,134.0,204.0,212.0,12.0,33.0,102.0,31.0,133.0,19.0,17.0,49.0,297.0,6.0,43.0,37.0,112.0,42.0,191.0,49.0,240.0,19.0,73.0,59.0,25.0,132.0,40.0,46.0,109,8.0,26.0,269.0,98.0,14.0,12.0,2.0,17.0,9.0,736,14.0,0.49038461538461536,0.504950495049505,0.4378947368421053,0.46774193548387094,0.44858156028368795,0.47297297297297297,0.5312046444121916,0.5294117647058824,0.06947368421052631,0.08536585365853659,28.53667014250956,0.553030303030303,0.375,0.12267250821467689,0.044147843942505136,0.13653136531365315,0.031413612565445025,0.1258445945945946,0.04206008583690987,0.0625,0.02926829268292683,0.03870967741935484,0.032,0.06993006993006994,0.12195121951219512,0.16272965879265092,0.13366336633663367,0.06713780918727916,0.5294117647058824,0.29432624113475175,0.5301204819277109,0.6153846153846154,0.5227272727272727,0.1453900709219858,0.3780487804878049,0.41333333333333333,0.2903225806451613,0.4024822695035461,0.3920704845814978,0.39732142857142855,0.5280898876404494,0.43243243243243246,0.4375,0.3076923076923077,0.4521276595744681,0.469041992882562,0.4937507246376812,0.46693383233532937,0.15325077399380804,0.17594254937163376,0.12278308321964529,10.411999999999999,0.29276054097056486,25.0,13.0,31.0,4.0,17.0,58.0,4.0,8.0,23.0,30.0,89.0,4.0,12.0,20.0,54.0,35.0,110.0,248.0,81.0,9.0,57.0,17.0,12.0,36.0,33.0,22.0,11.0,10.0,48.0,6.0,4.0,10.0,17.0,,16.0,1.0,43.0,,248.0,0.9,0.33707865168539325,0.3333333333333333,0.3409090909090909,0.40298507462686567,0.40828402366863903,0.5393013100436681,0.15780141843971632,0.13855421686746988,0.013215859030837005,0.030303030303030304,0.14492753623188406,0.0549645390070922,0.41935483870967744,0.43333333333333335,0.8461538461538461,0.10283687943262411,0.29310344827586204,0.29310344827586204,0.9411764705882353,0.14285714285714285,0.05405405405405406,0.10810810810810811,0.5,1.0,0.4807692307692308,0.13609467455621302,0.2982456140350877,0.3383356070941337,24.959550561797755,,4.0,12.0,6.0,10.0,,1.0,1.0,,0.2857142857142857,,,,0.07100591715976332,0.3333333333333333,0.2608695652173913,0.011235955056179775,1.0,0.011235955056179775,,1.0,,,1.0,0.03225806451612903,False,3.0,3.0,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,139251.0,2321,162.0,4275,4274,1022,1068,531,8549,72.0,146,29.0,65.0,38.0,18.0,72.0,84.0,197.0,174.0,415,127.0,481,4192,38.0,85.0,109.0,83.0,266.0,82.0,52.0,39.0,79.0,18.0,97.0,12.0,10.0,45.0,212.0,24.0,107.0,58.0,223.0,18.0,299.0,133.0,432.0,12.0,32.0,54.0,15.0,86.0,19.0,128.0,284,28.0,27.0,187.0,69.0,66.0,45.0,21.0,66.0,42.0,1022,23.0,0.764367816091954,0.8986486486486487,0.41927710843373495,0.4470588235294118,0.4224343675417661,0.47126436781609193,0.47435897435897434,0.5240384615384616,0.09397590361445783,0.125,12.074933822032174,0.37209302325581395,0.1276595744680851,0.1417673235855054,0.06327616794795979,0.13272311212814644,0.06282722513089005,0.1398009950248756,0.06319343945972021,0.081799591002045,0.08040201005025126,0.043532338308457715,0.0625,0.14725274725274726,0.15676959619952494,0.1291248206599713,0.12666666666666668,0.059113300492610835,0.6363636363636364,0.34844868735083534,0.4931506849315068,0.6153846153846154,0.6527777777777778,0.1718377088305489,0.25,0.2857142857142857,0.5555555555555556,0.4701670644391408,0.4263959390862944,0.42857142857142855,0.9047619047619048,0.7471264367816092,0.4461538461538462,0.4523809523809524,0.35799522673031026,0.4501221957040573,0.512061875,0.4751964285714286,0.14465408805031446,0.14587737843551796,0.22661122661122662,9.873734939759037,0.23906432748538012,21.0,,,,2.0,4.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,27.0,37.0,1.0,55.0,129.0,6.0,,4.0,2.0,6.0,24.0,67.0,39.0,28.0,4.0,17.0,5.0,,5.0,8.0,,11.0,,30.0,,129.0,1.0,0.5,1.0,0.5,0.4457831325301205,0.44047619047619047,0.50390625,0.00954653937947494,0.19863013698630136,0.005076142131979695,0.06363636363636363,0.145985401459854,,,,,0.00954653937947494,0.5,0.5,1.0,0.13793103448275862,,0.022988505747126436,1.0,1.0,0.5526315789473685,0.011904761904761904,0.5,0.2681912681912682,27.325,,,,,,2.0,,,3.0,,0.016,,,,,,,,,,,,11.0,8.0,,False,,,
696,1610612751,Travis Best,Travis Best,696,NJN,66565.0,1109,-154.0,2053,2061,736,829,242,4114,40.0,81,2.0,2.0,28.0,15.0,33.0,71.0,172.0,126.0,286,77.0,383,2153,6.0,18.0,24.0,94.0,108.0,144.0,,16.0,82.0,23.0,105.0,13.0,12.0,44.0,233.0,,9.0,21.0,45.0,1.0,67.0,10.0,77.0,,42.0,15.0,13.0,57.0,23.0,54.0,115,1.0,2.0,86.0,33.0,7.0,2.0,3.0,7.0,5.0,736,23.0,0.42857142857142855,0.42857142857142855,0.4405594405594406,0.3333333333333333,0.4383954154727794,0.391304347826087,0.48828125,0.4423076923076923,0.055944055944055944,0.09090909090909091,18.80597014925373,0.7368421052631579,0.012195121951219513,0.0641025641025641,0.011349306431273645,0.0967741935483871,,0.07181719260065289,0.00911854103343465,0.017699115044247787,0.0058823529411764705,0.010075566750629723,,0.06787330316742081,0.043243243243243246,0.07432432432432433,0.08,,0.7142857142857143,0.23209169054441262,0.49382716049382713,0.5714285714285714,0.25,0.09455587392550144,0.45454545454545453,0.5,0.13333333333333333,0.49283667621776506,0.4127906976744186,0.4176470588235294,0.5915492957746479,0.08695652173913043,1.0,0.24347826086956523,0.41260744985673353,0.46412223837209304,0.4352071428571428,0.4547932432432433,0.08753315649867374,0.10509554140127389,0.06266318537859007,12.91678321678321,0.3584997564539698,14.0,3.0,12.0,1.0,15.0,51.0,1.0,4.0,15.0,18.0,63.0,2.0,5.0,6.0,42.0,21.0,25.0,127.0,51.0,3.0,48.0,15.0,10.0,26.0,52.0,27.0,25.0,5.0,29.0,2.0,,4.0,1.0,,5.0,11.0,7.0,2.0,127.0,0.9444444444444444,0.2857142857142857,0.4,0.3,0.44680851063829785,0.4434782608695652,0.484251968503937,0.18051575931232092,0.13580246913580246,0.011627906976744186,,0.13432835820895522,0.034383954154727794,0.25,0.2727272727272727,1.0,0.14613180515759314,0.29411764705882354,0.29411764705882354,0.9333333333333333,0.5,0.043478260869565216,0.17391304347826086,0.25,1.0,0.5,0.13043478260869565,0.3125,0.33159268929503916,26.658730158730155,1.0,2.0,6.0,4.0,6.0,1.0,,,,0.2857142857142857,0.016129032258064516,1.0,1.0,0.05217391304347826,0.3333333333333333,0.26666666666666666,,1.0,0.015873015873015872,,3.0,,1.0,1.0,0.08333333333333333,False,,,
297,1610612751,Alonzo Mourning,Alonzo Mourning,297,NJN,27697.0,462,-43.0,821,816,186,246,96,1637,35.0,68,11.0,25.0,18.0,15.0,36.0,18.0,46.0,68.0,150,51.0,187,839,13.0,30.0,35.0,34.0,96.0,40.0,14.0,13.0,12.0,2.0,14.0,2.0,,8.0,30.0,2.0,25.0,17.0,68.0,11.0,96.0,31.0,127.0,3.0,16.0,29.0,8.0,45.0,6.0,16.0,50,4.0,15.0,86.0,36.0,40.0,26.0,11.0,41.0,25.0,186,10.0,0.7058823529411765,0.7868852459016393,0.4533333333333333,0.43333333333333335,0.4533333333333333,0.43333333333333335,0.4947089947089947,0.44871794871794873,0.08666666666666667,0.1388888888888889,24.867162592986183,0.35555555555555557,0.44,0.19540229885057472,0.07692307692307693,0.18681318681318682,0.044444444444444446,0.19362186788154898,0.07297297297297298,0.09649122807017543,0.06896551724137931,0.06535947712418301,0.03225806451612903,0.18,0.1792452830188679,0.21830985915492956,0.208955223880597,0.043478260869565216,0.6097560975609756,0.4533333333333333,0.5147058823529411,0.5737704918032787,0.7142857142857143,0.24,0.4166666666666667,0.4838709677419355,0.6,0.30666666666666664,0.391304347826087,0.4,0.7777777777777778,0.8333333333333334,0.44,0.5294117647058824,0.4533333333333333,0.4605293333333334,0.5227785714285715,0.4646529411764706,0.20224719101123595,0.20224719101123595,0.18716577540106952,7.245333333333335,0.22655298416565164,8.0,,,,,,,,,,,,,9.0,14.0,,27.0,55.0,,,,,,4.0,5.0,3.0,2.0,,8.0,3.0,,5.0,3.0,,8.0,,11.0,3.0,55.0,,,,,0.4117647058823529,0.4117647058823529,0.5188679245283019,,0.10294117647058823,0.021739130434782608,0.07142857142857142,0.125,,,,,,,,,0.2727272727272727,,,,,0.4444444444444444,,,0.29411764705882354,,,,,,,4.0,,,2.0,,0.125,,,,,,,,,,,,6.0,2.0,,False,1.0,1.0,
